time	species	protein	transcript	ribo_density
1079.999003	__gene 5.7_rbs	197.000000	0.000000	0.000000
1079.999003	__gene 5.9_rbs	200.000000	0.000000	0.000000
1079.999003	__gene 5_rbs	208.000000	0.000000	0.000000
1079.999003	__gene 6.3_rbs	205.000000	0.000000	0.000000
1079.999003	__gene 6.5_rbs	391.000000	0.000000	0.000000
1079.999003	__gene 6.7_rbs	381.000000	0.000000	0.000000
1079.999003	__gene 6_rbs	207.000000	0.000000	0.000000
1079.999003	__gene 7.3_rbs	380.000000	0.000000	0.000000
1079.999003	__gene 7.7_rbs	385.000000	0.000000	0.000000
1079.999003	__gene 7_rbs	385.000000	0.000000	0.000000
1079.999003	__gene 8_rbs	371.000000	0.000000	0.000000
1079.999003	__gene 9_rbs	384.000000	0.000000	0.000000
1079.999003	__gp-2_rbs	114.000000	0.000000	0.000000
1079.999003	__lysozyme-3.5_rbs	128.000000	0.000000	0.000000
1079.999003	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1079.999003	__ribosome	2.000000	0.000000	0.000000
1079.999003	__rnapol-1_rbs	9.000000	0.000000	0.000000
1079.999003	bound_ecolipol	0.000000	0.000000	0.000000
1079.999003	bound_ecolipol_p	1168.000000	0.000000	0.000000
1079.999003	bound_ribosome	1722.000000	0.000000	0.000000
1079.999003	degraded_transcript	44660.000000	0.000000	0.000000
1079.999003	ecoli_genome	632.000000	0.000000	0.000000
1079.999003	ecoli_transcript	29712.000000	0.000000	0.000000
1079.999003	ecolipol	0.000000	0.000000	0.000000
1079.999003	ecolipol-2	0.000000	0.000000	0.000000
1079.999003	ecolipol-2-p	613.000000	0.000000	0.000000
1079.999003	ecolipol-p	19.000000	0.000000	0.000000
1079.999003	gene 0.3	550.000000	10.000000	0.400000
1079.999003	gene 1.1	693.000000	53.000000	0.075472
1079.999003	gene 1.2	548.000000	30.000000	0.266667
1079.999003	gene 1.3	1158.000000	87.000000	0.804598
1079.999003	gene 1.4	868.000000	77.000000	0.077922
1079.999003	gene 1.7	1363.000000	120.000000	0.416667
1079.999003	gene 1.8	1318.000000	119.000000	0.109244
1079.999003	gene 10A	2679.000000	386.000000	2.507772
1079.999003	gene 11	549.000000	62.000000	0.322581
1079.999003	gene 12	463.000000	62.000000	1.419355
1079.999003	gene 13	4164.000000	446.000000	0.253363
1079.999003	gene 14	3745.000000	445.000000	0.404494
1079.999003	gene 15	3184.000000	443.000000	1.532731
1079.999003	gene 16	2582.000000	438.000000	2.847032
1079.999003	gene 17	5114.000000	697.000000	1.206600
1079.999003	gene 17.5	5503.000000	683.000000	0.155198
1079.999003	gene 18	5461.000000	682.000000	0.190616
1079.999003	gene 18.5	5347.000000	679.000000	0.273932
1079.999003	gene 18.7	5108.000000	679.000000	0.163476
1079.999003	gene 19	4577.000000	676.000000	1.170118
1079.999003	gene 19.2	4917.000000	670.000000	0.135821
1079.999003	gene 19.3	5009.000000	665.000000	0.127820
1079.999003	gene 19.5	5322.000000	662.000000	0.099698
1079.999003	gene 2.5	1672.000000	139.000000	0.489209
1079.999003	gene 2.8	1591.000000	139.000000	0.330935
1079.999003	gene 3	1551.000000	138.000000	0.289855
1079.999003	gene 3.8	1857.000000	155.000000	0.322581
1079.999003	gene 4.2	2008.000000	184.000000	0.277174
1079.999003	gene 4.3	2222.000000	182.000000	0.181319
1079.999003	gene 4.5	2469.000000	200.000000	0.215000
1079.999003	gene 4.7	2432.000000	200.000000	0.260000
1079.999003	gene 4A	1617.000000	154.000000	1.175325
1079.999003	gene 5	2282.000000	216.000000	1.402778
1079.999003	gene 5.3	2477.000000	211.000000	0.336493
1079.999003	gene 5.5	2389.000000	210.000000	0.209524
1079.999003	gene 5.7	2311.000000	210.000000	0.142857
1079.999003	gene 5.9	2316.000000	210.000000	0.104762
1079.999003	gene 6	2264.000000	209.000000	0.555024
1079.999003	gene 6.3	2308.000000	208.000000	0.062500
1079.999003	gene 6.5	4332.000000	397.000000	0.151134
1079.999003	gene 6.7	4155.000000	396.000000	0.196970
1079.999003	gene 7	4043.000000	395.000000	0.268354
1079.999003	gene 7.3	4082.000000	394.000000	0.185279
1079.999003	gene 7.7	4027.000000	394.000000	0.271574
1079.999003	gene 8	3621.000000	394.000000	1.233503
1079.999003	gene 9	3965.000000	390.000000	0.684615
1079.999003	gp-2	734.000000	119.000000	0.176471
1079.999003	lysozyme-3.5	1138.000000	137.000000	0.270073
1079.999003	protein_kinase-0.7	439.000000	10.000000	0.700000
1079.999003	rnapol-1	0.000000	10.000000	1.400000
1079.999003	rnapol-3.5	329.000000	0.000000	0.000000
1084.999009	E. coli B promoter	1.000000	0.000000	0.000000
1084.999009	E. coli C promoter	1.000000	0.000000	0.000000
1084.999009	E. coli promoter A1	1.000000	0.000000	0.000000
1084.999009	E. coli promoter A2	1.000000	0.000000	0.000000
1084.999009	E. coli promoter A3	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi1.3	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi1.5	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi1.6	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi10	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi13	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi17	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi2.5	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi3.8	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi4.3	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi4.7	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi4c	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi6.5	1.000000	0.000000	0.000000
1084.999009	T7 promoter phi9	1.000000	0.000000	0.000000
1084.999009	__gene 0.3_rbs	10.000000	0.000000	0.000000
1084.999009	__gene 1.1_rbs	50.000000	0.000000	0.000000
1084.999009	__gene 1.2_rbs	28.000000	0.000000	0.000000
1084.999009	__gene 1.3_rbs	83.000000	0.000000	0.000000
1084.999009	__gene 1.4_rbs	73.000000	0.000000	0.000000
1084.999009	__gene 1.7_rbs	119.000000	0.000000	0.000000
1084.999009	__gene 1.8_rbs	117.000000	0.000000	0.000000
1084.999009	__gene 10A_rbs	366.000000	0.000000	0.000000
1084.999009	__gene 11_rbs	60.000000	0.000000	0.000000
1084.999009	__gene 12_rbs	61.000000	0.000000	0.000000
1084.999009	__gene 13_rbs	443.000000	0.000000	0.000000
1084.999009	__gene 14_rbs	442.000000	0.000000	0.000000
1084.999009	__gene 15_rbs	431.000000	0.000000	0.000000
1084.999009	__gene 16_rbs	429.000000	0.000000	0.000000
1084.999009	__gene 17.5_rbs	675.000000	0.000000	0.000000
1084.999009	__gene 17_rbs	690.000000	0.000000	0.000000
1084.999009	__gene 18.5_rbs	672.000000	0.000000	0.000000
1084.999009	__gene 18.7_rbs	642.000000	0.000000	0.000000
1084.999009	__gene 18_rbs	661.000000	0.000000	0.000000
1084.999009	__gene 19.2_rbs	645.000000	0.000000	0.000000
1084.999009	__gene 19.3_rbs	629.000000	0.000000	0.000000
1084.999009	__gene 19.5_rbs	656.000000	0.000000	0.000000
1084.999009	__gene 19_rbs	667.000000	0.000000	0.000000
1084.999009	__gene 2.5_rbs	139.000000	0.000000	0.000000
1084.999009	__gene 2.8_rbs	135.000000	0.000000	0.000000
1084.999009	__gene 3.8_rbs	152.000000	0.000000	0.000000
1084.999009	__gene 3_rbs	127.000000	0.000000	0.000000
1084.999009	__gene 4.2_rbs	177.000000	0.000000	0.000000
1084.999009	__gene 4.3_rbs	176.000000	0.000000	0.000000
1084.999009	__gene 4.5_rbs	195.000000	0.000000	0.000000
1084.999009	__gene 4.7_rbs	199.000000	0.000000	0.000000
1084.999009	__gene 4A_rbs	147.000000	0.000000	0.000000
1084.999009	__gene 5.3_rbs	211.000000	0.000000	0.000000
1084.999009	__gene 5.5_rbs	209.000000	0.000000	0.000000
1084.999009	__gene 5.7_rbs	207.000000	0.000000	0.000000
1084.999009	__gene 5.9_rbs	204.000000	0.000000	0.000000
1084.999009	__gene 5_rbs	211.000000	0.000000	0.000000
1084.999009	__gene 6.3_rbs	203.000000	0.000000	0.000000
1084.999009	__gene 6.5_rbs	395.000000	0.000000	0.000000
1084.999009	__gene 6.7_rbs	385.000000	0.000000	0.000000
1084.999009	__gene 6_rbs	202.000000	0.000000	0.000000
1084.999009	__gene 7.3_rbs	384.000000	0.000000	0.000000
1084.999009	__gene 7.7_rbs	384.000000	0.000000	0.000000
1084.999009	__gene 7_rbs	382.000000	0.000000	0.000000
1084.999009	__gene 8_rbs	367.000000	0.000000	0.000000
1084.999009	__gene 9_rbs	385.000000	0.000000	0.000000
1084.999009	__gp-2_rbs	116.000000	0.000000	0.000000
1084.999009	__lysozyme-3.5_rbs	133.000000	0.000000	0.000000
1084.999009	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1084.999009	__ribosome	1.000000	0.000000	0.000000
1084.999009	__rnapol-1_rbs	10.000000	0.000000	0.000000
1084.999009	bound_ecolipol	0.000000	0.000000	0.000000
1084.999009	bound_ecolipol_p	1167.000000	0.000000	0.000000
1084.999009	bound_ribosome	1723.000000	0.000000	0.000000
1084.999009	degraded_transcript	44954.000000	0.000000	0.000000
1084.999009	ecoli_genome	633.000000	0.000000	0.000000
1084.999009	ecoli_transcript	29631.000000	0.000000	0.000000
1084.999009	ecolipol	0.000000	0.000000	0.000000
1084.999009	ecolipol-2	0.000000	0.000000	0.000000
1084.999009	ecolipol-2-p	614.000000	0.000000	0.000000
1084.999009	ecolipol-p	19.000000	0.000000	0.000000
1084.999009	gene 0.3	551.000000	10.000000	0.500000
1084.999009	gene 1.1	697.000000	53.000000	0.075472
1084.999009	gene 1.2	550.000000	30.000000	0.366667
1084.999009	gene 1.3	1169.000000	87.000000	0.827586
1084.999009	gene 1.4	874.000000	77.000000	0.090909
1084.999009	gene 1.7	1375.000000	121.000000	0.363636
1084.999009	gene 1.8	1331.000000	120.000000	0.108333
1084.999009	gene 10A	2714.000000	390.000000	2.484615
1084.999009	gene 11	553.000000	64.000000	0.406250
1084.999009	gene 12	467.000000	63.000000	1.396825
1084.999009	gene 13	4207.000000	451.000000	0.257206
1084.999009	gene 14	3801.000000	450.000000	0.360000
1084.999009	gene 15	3218.000000	447.000000	1.545861
1084.999009	gene 16	2623.000000	439.000000	2.840547
1084.999009	gene 17	5197.000000	705.000000	1.177305
1084.999009	gene 17.5	5577.000000	693.000000	0.132756
1084.999009	gene 18	5533.000000	691.000000	0.191027
1084.999009	gene 18.5	5408.000000	689.000000	0.310595
1084.999009	gene 18.7	5171.000000	688.000000	0.165698
1084.999009	gene 19	4642.000000	684.000000	1.181287
1084.999009	gene 19.2	4966.000000	679.000000	0.145803
1084.999009	gene 19.3	5082.000000	676.000000	0.112426
1084.999009	gene 19.5	5393.000000	668.000000	0.098802
1084.999009	gene 2.5	1685.000000	141.000000	0.460993
1084.999009	gene 2.8	1610.000000	140.000000	0.314286
1084.999009	gene 3	1569.000000	139.000000	0.244604
1084.999009	gene 3.8	1876.000000	157.000000	0.292994
1084.999009	gene 4.2	2028.000000	184.000000	0.233696
1084.999009	gene 4.3	2243.000000	184.000000	0.168478
1084.999009	gene 4.5	2497.000000	203.000000	0.182266
1084.999009	gene 4.7	2453.000000	203.000000	0.241379
1084.999009	gene 4A	1629.000000	156.000000	1.198718
1084.999009	gene 5	2303.000000	219.000000	1.406393
1084.999009	gene 5.3	2502.000000	215.000000	0.306977
1084.999009	gene 5.5	2406.000000	214.000000	0.196262
1084.999009	gene 5.7	2330.000000	214.000000	0.126168
1084.999009	gene 5.9	2338.000000	212.000000	0.113208
1084.999009	gene 6	2280.000000	212.000000	0.575472
1084.999009	gene 6.3	2324.000000	210.000000	0.080952
1084.999009	gene 6.5	4374.000000	400.000000	0.147500
1084.999009	gene 6.7	4202.000000	400.000000	0.195000
1084.999009	gene 7	4077.000000	398.000000	0.268844
1084.999009	gene 7.3	4117.000000	397.000000	0.214106
1084.999009	gene 7.7	4057.000000	397.000000	0.307305
1084.999009	gene 8	3677.000000	395.000000	1.179747
1084.999009	gene 9	4012.000000	391.000000	0.652174
1084.999009	gp-2	750.000000	120.000000	0.116667
1084.999009	lysozyme-3.5	1148.000000	139.000000	0.294964
1084.999009	protein_kinase-0.7	440.000000	10.000000	0.600000
1084.999009	rnapol-1	0.000000	10.000000	1.500000
1084.999009	rnapol-3.5	328.000000	0.000000	0.000000
1089.999002	E. coli B promoter	1.000000	0.000000	0.000000
1089.999002	E. coli C promoter	1.000000	0.000000	0.000000
1089.999002	E. coli promoter A1	1.000000	0.000000	0.000000
1089.999002	E. coli promoter A2	1.000000	0.000000	0.000000
1089.999002	E. coli promoter A3	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi10	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi13	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi17	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
1089.999002	T7 promoter phi9	1.000000	0.000000	0.000000
1089.999002	__gene 0.3_rbs	10.000000	0.000000	0.000000
1089.999002	__gene 1.1_rbs	51.000000	0.000000	0.000000
1089.999002	__gene 1.2_rbs	30.000000	0.000000	0.000000
1089.999002	__gene 1.3_rbs	84.000000	0.000000	0.000000
1089.999002	__gene 1.4_rbs	75.000000	0.000000	0.000000
1089.999002	__gene 1.7_rbs	121.000000	0.000000	0.000000
1089.999002	__gene 1.8_rbs	113.000000	0.000000	0.000000
1089.999002	__gene 10A_rbs	367.000000	0.000000	0.000000
1089.999002	__gene 11_rbs	64.000000	0.000000	0.000000
1089.999002	__gene 12_rbs	63.000000	0.000000	0.000000
1089.999002	__gene 13_rbs	445.000000	0.000000	0.000000
1089.999002	__gene 14_rbs	440.000000	0.000000	0.000000
1089.999002	__gene 15_rbs	433.000000	0.000000	0.000000
1089.999002	__gene 16_rbs	437.000000	0.000000	0.000000
1089.999002	__gene 17.5_rbs	682.000000	0.000000	0.000000
1089.999002	__gene 17_rbs	698.000000	0.000000	0.000000
1089.999002	__gene 18.5_rbs	679.000000	0.000000	0.000000
1089.999002	__gene 18.7_rbs	647.000000	0.000000	0.000000
1089.999002	__gene 18_rbs	674.000000	0.000000	0.000000
1089.999002	__gene 19.2_rbs	643.000000	0.000000	0.000000
1089.999002	__gene 19.3_rbs	637.000000	0.000000	0.000000
1089.999002	__gene 19.5_rbs	667.000000	0.000000	0.000000
1089.999002	__gene 19_rbs	685.000000	0.000000	0.000000
1089.999002	__gene 2.5_rbs	141.000000	0.000000	0.000000
1089.999002	__gene 2.8_rbs	140.000000	0.000000	0.000000
1089.999002	__gene 3.8_rbs	154.000000	0.000000	0.000000
1089.999002	__gene 3_rbs	133.000000	0.000000	0.000000
1089.999002	__gene 4.2_rbs	179.000000	0.000000	0.000000
1089.999002	__gene 4.3_rbs	181.000000	0.000000	0.000000
1089.999002	__gene 4.5_rbs	200.000000	0.000000	0.000000
1089.999002	__gene 4.7_rbs	195.000000	0.000000	0.000000
1089.999002	__gene 4A_rbs	145.000000	0.000000	0.000000
1089.999002	__gene 5.3_rbs	208.000000	0.000000	0.000000
1089.999002	__gene 5.5_rbs	213.000000	0.000000	0.000000
1089.999002	__gene 5.7_rbs	206.000000	0.000000	0.000000
1089.999002	__gene 5.9_rbs	210.000000	0.000000	0.000000
1089.999002	__gene 5_rbs	216.000000	0.000000	0.000000
1089.999002	__gene 6.3_rbs	203.000000	0.000000	0.000000
1089.999002	__gene 6.5_rbs	395.000000	0.000000	0.000000
1089.999002	__gene 6.7_rbs	387.000000	0.000000	0.000000
1089.999002	__gene 6_rbs	204.000000	0.000000	0.000000
1089.999002	__gene 7.3_rbs	386.000000	0.000000	0.000000
1089.999002	__gene 7.7_rbs	395.000000	0.000000	0.000000
1089.999002	__gene 7_rbs	390.000000	0.000000	0.000000
1089.999002	__gene 8_rbs	386.000000	0.000000	0.000000
1089.999002	__gene 9_rbs	381.000000	0.000000	0.000000
1089.999002	__gp-2_rbs	118.000000	0.000000	0.000000
1089.999002	__lysozyme-3.5_rbs	137.000000	0.000000	0.000000
1089.999002	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1089.999002	__ribosome	2.000000	0.000000	0.000000
1089.999002	__rnapol-1_rbs	10.000000	0.000000	0.000000
1089.999002	bound_ecolipol	0.000000	0.000000	0.000000
1089.999002	bound_ecolipol_p	1184.000000	0.000000	0.000000
1089.999002	bound_ribosome	1666.000000	0.000000	0.000000
1089.999002	degraded_transcript	45221.000000	0.000000	0.000000
1089.999002	ecoli_genome	616.000000	0.000000	0.000000
1089.999002	ecoli_transcript	29625.000000	0.000000	0.000000
1089.999002	ecolipol	0.000000	0.000000	0.000000
1089.999002	ecolipol-2	0.000000	0.000000	0.000000
1089.999002	ecolipol-2-p	592.000000	0.000000	0.000000
1089.999002	ecolipol-p	24.000000	0.000000	0.000000
1089.999002	gene 0.3	553.000000	10.000000	0.300000
1089.999002	gene 1.1	702.000000	53.000000	0.113208
1089.999002	gene 1.2	551.000000	30.000000	0.366667
1089.999002	gene 1.3	1181.000000	87.000000	0.839080
1089.999002	gene 1.4	881.000000	77.000000	0.090909
1089.999002	gene 1.7	1386.000000	122.000000	0.368852
1089.999002	gene 1.8	1345.000000	121.000000	0.115702
1089.999002	gene 10A	2751.000000	393.000000	2.478372
1089.999002	gene 11	556.000000	66.000000	0.484848
1089.999002	gene 12	475.000000	65.000000	1.338462
1089.999002	gene 13	4241.000000	456.000000	0.293860
1089.999002	gene 14	3844.000000	456.000000	0.359649
1089.999002	gene 15	3264.000000	451.000000	1.545455
1089.999002	gene 16	2670.000000	443.000000	2.805869
1089.999002	gene 17	5283.000000	710.000000	1.123944
1089.999002	gene 17.5	5644.000000	703.000000	0.150782
1089.999002	gene 18	5603.000000	700.000000	0.195714
1089.999002	gene 18.5	5477.000000	697.000000	0.318508
1089.999002	gene 18.7	5236.000000	696.000000	0.170977
1089.999002	gene 19	4695.000000	694.000000	1.177233
1089.999002	gene 19.2	5026.000000	689.000000	0.158200
1089.999002	gene 19.3	5148.000000	684.000000	0.109649
1089.999002	gene 19.5	5461.000000	679.000000	0.088365
1089.999002	gene 2.5	1708.000000	142.000000	0.373239
1089.999002	gene 2.8	1625.000000	142.000000	0.316901
1089.999002	gene 3	1581.000000	141.000000	0.255319
1089.999002	gene 3.8	1897.000000	158.000000	0.221519
1089.999002	gene 4.2	2051.000000	185.000000	0.237838
1089.999002	gene 4.3	2262.000000	185.000000	0.194595
1089.999002	gene 4.5	2514.000000	204.000000	0.220588
1089.999002	gene 4.7	2471.000000	203.000000	0.266010
1089.999002	gene 4A	1645.000000	157.000000	1.191083
1089.999002	gene 5	2322.000000	220.000000	1.404545
1089.999002	gene 5.3	2541.000000	216.000000	0.217593
1089.999002	gene 5.5	2433.000000	216.000000	0.157407
1089.999002	gene 5.7	2352.000000	216.000000	0.138889
1089.999002	gene 5.9	2359.000000	216.000000	0.120370
1089.999002	gene 6	2302.000000	215.000000	0.567442
1089.999002	gene 6.3	2345.000000	214.000000	0.046729
1089.999002	gene 6.5	4401.000000	405.000000	0.204938
1089.999002	gene 6.7	4239.000000	403.000000	0.245658
1089.999002	gene 7	4119.000000	403.000000	0.258065
1089.999002	gene 7.3	4157.000000	402.000000	0.226368
1089.999002	gene 7.7	4111.000000	400.000000	0.245000
1089.999002	gene 8	3717.000000	398.000000	1.158291
1089.999002	gene 9	4047.000000	394.000000	0.687817
1089.999002	gp-2	781.000000	121.000000	0.115702
1089.999002	lysozyme-3.5	1157.000000	141.000000	0.312057
1089.999002	protein_kinase-0.7	442.000000	10.000000	0.400000
1089.999002	rnapol-1	0.000000	10.000000	1.700000
1089.999002	rnapol-3.5	331.000000	0.000000	0.000000
1094.999001	E. coli B promoter	1.000000	0.000000	0.000000
1094.999001	E. coli C promoter	1.000000	0.000000	0.000000
1094.999001	E. coli promoter A1	1.000000	0.000000	0.000000
1094.999001	E. coli promoter A2	1.000000	0.000000	0.000000
1094.999001	E. coli promoter A3	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi10	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi13	0.000000	0.000000	0.000000
1094.999001	T7 promoter phi17	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
1094.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000
1094.999001	T7 promoter phi9	1.000000	0.000000	0.000000
1094.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000
1094.999001	__gene 1.1_rbs	53.000000	0.000000	0.000000
1094.999001	__gene 1.2_rbs	31.000000	0.000000	0.000000
1094.999001	__gene 1.3_rbs	86.000000	0.000000	0.000000
1094.999001	__gene 1.4_rbs	75.000000	0.000000	0.000000
1094.999001	__gene 1.7_rbs	119.000000	0.000000	0.000000
1094.999001	__gene 1.8_rbs	119.000000	0.000000	0.000000
1094.999001	__gene 10A_rbs	360.000000	0.000000	0.000000
1094.999001	__gene 11_rbs	66.000000	0.000000	0.000000
1094.999001	__gene 12_rbs	64.000000	0.000000	0.000000
1094.999001	__gene 13_rbs	455.000000	0.000000	0.000000
1094.999001	__gene 14_rbs	442.000000	0.000000	0.000000
1094.999001	__gene 15_rbs	449.000000	0.000000	0.000000
1094.999001	__gene 16_rbs	431.000000	0.000000	0.000000
1094.999001	__gene 17.5_rbs	692.000000	0.000000	0.000000
1094.999001	__gene 17_rbs	698.000000	0.000000	0.000000
1094.999001	__gene 18.5_rbs	693.000000	0.000000	0.000000
1094.999001	__gene 18.7_rbs	659.000000	0.000000	0.000000
1094.999001	__gene 18_rbs	681.000000	0.000000	0.000000
1094.999001	__gene 19.2_rbs	655.000000	0.000000	0.000000
1094.999001	__gene 19.3_rbs	647.000000	0.000000	0.000000
1094.999001	__gene 19.5_rbs	671.000000	0.000000	0.000000
1094.999001	__gene 19_rbs	693.000000	0.000000	0.000000
1094.999001	__gene 2.5_rbs	141.000000	0.000000	0.000000
1094.999001	__gene 2.8_rbs	138.000000	0.000000	0.000000
1094.999001	__gene 3.8_rbs	155.000000	0.000000	0.000000
1094.999001	__gene 3_rbs	133.000000	0.000000	0.000000
1094.999001	__gene 4.2_rbs	176.000000	0.000000	0.000000
1094.999001	__gene 4.3_rbs	185.000000	0.000000	0.000000
1094.999001	__gene 4.5_rbs	200.000000	0.000000	0.000000
1094.999001	__gene 4.7_rbs	200.000000	0.000000	0.000000
1094.999001	__gene 4A_rbs	155.000000	0.000000	0.000000
1094.999001	__gene 5.3_rbs	213.000000	0.000000	0.000000
1094.999001	__gene 5.5_rbs	208.000000	0.000000	0.000000
1094.999001	__gene 5.7_rbs	209.000000	0.000000	0.000000
1094.999001	__gene 5.9_rbs	208.000000	0.000000	0.000000
1094.999001	__gene 5_rbs	215.000000	0.000000	0.000000
1094.999001	__gene 6.3_rbs	211.000000	0.000000	0.000000
1094.999001	__gene 6.5_rbs	398.000000	0.000000	0.000000
1094.999001	__gene 6.7_rbs	392.000000	0.000000	0.000000
1094.999001	__gene 6_rbs	206.000000	0.000000	0.000000
1094.999001	__gene 7.3_rbs	395.000000	0.000000	0.000000
1094.999001	__gene 7.7_rbs	393.000000	0.000000	0.000000
1094.999001	__gene 7_rbs	388.000000	0.000000	0.000000
1094.999001	__gene 8_rbs	386.000000	0.000000	0.000000
1094.999001	__gene 9_rbs	389.000000	0.000000	0.000000
1094.999001	__gp-2_rbs	114.000000	0.000000	0.000000
1094.999001	__lysozyme-3.5_rbs	139.000000	0.000000	0.000000
1094.999001	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1094.999001	__ribosome	0.000000	0.000000	0.000000
1094.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000
1094.999001	bound_ecolipol	0.000000	0.000000	0.000000
1094.999001	bound_ecolipol_p	1176.000000	0.000000	0.000000
1094.999001	bound_ribosome	1649.000000	0.000000	0.000000
1094.999001	degraded_transcript	45490.000000	0.000000	0.000000
1094.999001	ecoli_genome	624.000000	0.000000	0.000000
1094.999001	ecoli_transcript	29606.000000	0.000000	0.000000
1094.999001	ecolipol	0.000000	0.000000	0.000000
1094.999001	ecolipol-2	0.000000	0.000000	0.000000
1094.999001	ecolipol-2-p	607.000000	0.000000	0.000000
1094.999001	ecolipol-p	17.000000	0.000000	0.000000
1094.999001	gene 0.3	554.000000	10.000000	0.400000
1094.999001	gene 1.1	708.000000	55.000000	0.036364
1094.999001	gene 1.2	554.000000	31.000000	0.354839
1094.999001	gene 1.3	1192.000000	89.000000	0.842697
1094.999001	gene 1.4	888.000000	77.000000	0.103896
1094.999001	gene 1.7	1402.000000	122.000000	0.311475
1094.999001	gene 1.8	1360.000000	122.000000	0.090164
1094.999001	gene 10A	2787.000000	394.000000	2.492386
1094.999001	gene 11	564.000000	67.000000	0.432836
1094.999001	gene 12	482.000000	66.000000	1.272727
1094.999001	gene 13	4281.000000	463.000000	0.282937
1094.999001	gene 14	3896.000000	461.000000	0.355748
1094.999001	gene 15	3323.000000	458.000000	1.486900
1094.999001	gene 16	2722.000000	447.000000	2.778523
1094.999001	gene 17	5361.000000	715.000000	1.120280
1094.999001	gene 17.5	5718.000000	709.000000	0.153738
1094.999001	gene 18	5683.000000	706.000000	0.191218
1094.999001	gene 18.5	5545.000000	705.000000	0.310638
1094.999001	gene 18.7	5307.000000	705.000000	0.170213
1094.999001	gene 19	4759.000000	704.000000	1.171875
1094.999001	gene 19.2	5088.000000	697.000000	0.170732
1094.999001	gene 19.3	5214.000000	694.000000	0.119597
1094.999001	gene 19.5	5527.000000	687.000000	0.103348
1094.999001	gene 2.5	1721.000000	143.000000	0.356643
1094.999001	gene 2.8	1643.000000	142.000000	0.260563
1094.999001	gene 3	1590.000000	142.000000	0.309859
1094.999001	gene 3.8	1917.000000	159.000000	0.194969
1094.999001	gene 4.2	2070.000000	187.000000	0.262032
1094.999001	gene 4.3	2291.000000	187.000000	0.160428
1094.999001	gene 4.5	2539.000000	205.000000	0.214634
1094.999001	gene 4.7	2488.000000	205.000000	0.258537
1094.999001	gene 4A	1661.000000	159.000000	1.176101
1094.999001	gene 5	2351.000000	221.000000	1.380090
1094.999001	gene 5.3	2563.000000	219.000000	0.182648
1094.999001	gene 5.5	2452.000000	217.000000	0.193548
1094.999001	gene 5.7	2370.000000	217.000000	0.156682
