time	species	protein	transcript	ribo_density
1094.999001	ecolipol	0.000000	0.000000	0.000000
1094.999001	ecolipol-2	0.000000	0.000000	0.000000
1094.999001	ecolipol-2-p	669.000000	0.000000	0.000000
1094.999001	ecolipol-p	10.000000	0.000000	0.000000
1094.999001	gene 0.3	658.000000	10.000000	0.300000
1094.999001	gene 1.1	984.000000	60.000000	0.050000
1094.999001	gene 1.2	644.000000	35.000000	0.457143
1094.999001	gene 1.3	1451.000000	90.000000	0.800000
1094.999001	gene 1.4	1097.000000	79.000000	0.139241
1094.999001	gene 1.6	1347.000000	98.000000	0.224490
1094.999001	gene 1.7	1478.000000	122.000000	0.418033
1094.999001	gene 1.8	1469.000000	121.000000	0.090909
1094.999001	gene 10A	8452.000000	933.000000	0.706324
1094.999001	gene 11	1093.000000	124.000000	0.403226
1094.999001	gene 12	928.000000	124.000000	1.508065
1094.999001	gene 13	4162.000000	469.000000	0.275053
1094.999001	gene 14	4023.000000	466.000000	0.435622
1094.999001	gene 15	3457.000000	465.000000	1.531183
1094.999001	gene 16	2819.000000	457.000000	2.676149
1094.999001	gene 17	5461.000000	733.000000	1.144611
1094.999001	gene 17.5	5963.000000	719.000000	0.129346
1094.999001	gene 18	5842.000000	716.000000	0.168994
1094.999001	gene 18.5	5804.000000	714.000000	0.306723
1094.999001	gene 18.7	5497.000000	713.000000	0.137447
1094.999001	gene 19	5096.000000	711.000000	1.253165
1094.999001	gene 19.2	5417.000000	706.000000	0.157224
1094.999001	gene 19.3	5342.000000	703.000000	0.128023
1094.999001	gene 19.5	5767.000000	700.000000	0.097143
1094.999001	gene 2.5	1804.000000	142.000000	0.549296
1094.999001	gene 2.8	1744.000000	142.000000	0.281690
1094.999001	gene 3	1649.000000	141.000000	0.269504
1094.999001	gene 3.8	1873.000000	154.000000	0.188312
1094.999001	gene 4.2	1912.000000	173.000000	0.236994
1094.999001	gene 4.3	1933.000000	173.000000	0.138728
1094.999001	gene 4.5	2200.000000	186.000000	0.166667
1094.999001	gene 4.7	2165.000000	186.000000	0.268817
1094.999001	gene 4A	1470.000000	154.000000	1.090909
1094.999001	gene 5	2063.000000	209.000000	1.301435
1094.999001	gene 5.3	2205.000000	202.000000	0.173267
1094.999001	gene 5.5	2222.000000	202.000000	0.198020
1094.999001	gene 5.7	2266.000000	201.000000	0.134328
1094.999001	gene 5.9	2125.000000	200.000000	0.100000
1094.999001	gene 6	1978.000000	200.000000	0.605000
1094.999001	gene 6.3	2064.000000	198.000000	0.075758
1094.999001	gene 6.5	4015.000000	402.000000	0.171642
1094.999001	gene 6.7	3758.000000	401.000000	0.194514
1094.999001	gene 7	3850.000000	399.000000	0.290727
1094.999001	gene 7.3	3813.000000	398.000000	0.175879
1094.999001	gene 7.7	3862.000000	396.000000	0.224747
1094.999001	gene 8	3523.000000	395.000000	1.045570
1094.999001	gene 9	8728.000000	943.000000	0.621421
1094.999001	gp-2	879.000000	121.000000	0.173554
1094.999001	lysozyme-3.5	1227.000000	141.000000	0.333333
1094.999001	protein_kinase-0.7	539.000000	10.000000	1.100000
1094.999001	rnapol-1	1.000000	10.000000	1.400000
1094.999001	rnapol-3.5	348.000000	0.000000	0.000000
1099.999007	E. coli B promoter	1.000000	0.000000	0.000000
1099.999007	E. coli C promoter	1.000000	0.000000	0.000000
1099.999007	E. coli promoter A1	1.000000	0.000000	0.000000
1099.999007	E. coli promoter A2	1.000000	0.000000	0.000000
1099.999007	E. coli promoter A3	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi10	0.000000	0.000000	0.000000
1099.999007	T7 promoter phi13	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi17	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi3.8	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
1099.999007	T7 promoter phi9	1.000000	0.000000	0.000000
1099.999007	__gene 0.3_rbs	10.000000	0.000000	0.000000
1099.999007	__gene 1.1_rbs	57.000000	0.000000	0.000000
1099.999007	__gene 1.2_rbs	34.000000	0.000000	0.000000
1099.999007	__gene 1.3_rbs	88.000000	0.000000	0.000000
1099.999007	__gene 1.4_rbs	79.000000	0.000000	0.000000
1099.999007	__gene 1.6_rbs	98.000000	0.000000	0.000000
1099.999007	__gene 1.7_rbs	115.000000	0.000000	0.000000
1099.999007	__gene 1.8_rbs	120.000000	0.000000	0.000000
1099.999007	__gene 10A_rbs	919.000000	0.000000	0.000000
1099.999007	__gene 11_rbs	120.000000	0.000000	0.000000
1099.999007	__gene 12_rbs	120.000000	0.000000	0.000000
1099.999007	__gene 13_rbs	469.000000	0.000000	0.000000
1099.999007	__gene 14_rbs	459.000000	0.000000	0.000000
1099.999007	__gene 15_rbs	450.000000	0.000000	0.000000
1099.999007	__gene 16_rbs	453.000000	0.000000	0.000000
1099.999007	__gene 17.5_rbs	710.000000	0.000000	0.000000
1099.999007	__gene 17_rbs	720.000000	0.000000	0.000000
1099.999007	__gene 18.5_rbs	712.000000	0.000000	0.000000
1099.999007	__gene 18.7_rbs	686.000000	0.000000	0.000000
1099.999007	__gene 18_rbs	701.000000	0.000000	0.000000
1099.999007	__gene 19.2_rbs	660.000000	0.000000	0.000000
1099.999007	__gene 19.3_rbs	675.000000	0.000000	0.000000
1099.999007	__gene 19.5_rbs	692.000000	0.000000	0.000000
1099.999007	__gene 19_rbs	697.000000	0.000000	0.000000
1099.999007	__gene 2.5_rbs	143.000000	0.000000	0.000000
1099.999007	__gene 2.8_rbs	138.000000	0.000000	0.000000
1099.999007	__gene 3.8_rbs	152.000000	0.000000	0.000000
1099.999007	__gene 3_rbs	134.000000	0.000000	0.000000
1099.999007	__gene 4.2_rbs	171.000000	0.000000	0.000000
1099.999007	__gene 4.3_rbs	172.000000	0.000000	0.000000
1099.999007	__gene 4.5_rbs	184.000000	0.000000	0.000000
1099.999007	__gene 4.7_rbs	181.000000	0.000000	0.000000
1099.999007	__gene 4A_rbs	151.000000	0.000000	0.000000
1099.999007	__gene 5.3_rbs	200.000000	0.000000	0.000000
1099.999007	__gene 5.5_rbs	196.000000	0.000000	0.000000
1099.999007	__gene 5.7_rbs	193.000000	0.000000	0.000000
1099.999007	__gene 5.9_rbs	194.000000	0.000000	0.000000
1099.999007	__gene 5_rbs	206.000000	0.000000	0.000000
1099.999007	__gene 6.3_rbs	190.000000	0.000000	0.000000
1099.999007	__gene 6.5_rbs	400.000000	0.000000	0.000000
1099.999007	__gene 6.7_rbs	395.000000	0.000000	0.000000
1099.999007	__gene 6_rbs	197.000000	0.000000	0.000000
1099.999007	__gene 7.3_rbs	383.000000	0.000000	0.000000
1099.999007	__gene 7.7_rbs	392.000000	0.000000	0.000000
1099.999007	__gene 7_rbs	385.000000	0.000000	0.000000
1099.999007	__gene 8_rbs	387.000000	0.000000	0.000000
1099.999007	__gene 9_rbs	933.000000	0.000000	0.000000
1099.999007	__gp-2_rbs	117.000000	0.000000	0.000000
1099.999007	__lysozyme-3.5_rbs	134.000000	0.000000	0.000000
1099.999007	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1099.999007	__ribosome	2.000000	0.000000	0.000000
1099.999007	__rnapol-1_rbs	10.000000	0.000000	0.000000
1099.999007	bound_ecolipol	0.000000	0.000000	0.000000
1099.999007	bound_ecolipol_p	1110.000000	0.000000	0.000000
1099.999007	bound_ribosome	1559.000000	0.000000	0.000000
1099.999007	degraded_transcript	45775.000000	0.000000	0.000000
1099.999007	ecoli_genome	690.000000	0.000000	0.000000
1099.999007	ecoli_transcript	28846.000000	0.000000	0.000000
1099.999007	ecolipol	0.000000	0.000000	0.000000
1099.999007	ecolipol-2	0.000000	0.000000	0.000000
1099.999007	ecolipol-2-p	684.000000	0.000000	0.000000
1099.999007	ecolipol-p	6.000000	0.000000	0.000000
1099.999007	gene 0.3	660.000000	10.000000	0.100000
1099.999007	gene 1.1	987.000000	60.000000	0.066667
1099.999007	gene 1.2	648.000000	35.000000	0.428571
1099.999007	gene 1.3	1461.000000	90.000000	0.777778
1099.999007	gene 1.4	1108.000000	80.000000	0.112500
1099.999007	gene 1.6	1362.000000	99.000000	0.151515
1099.999007	gene 1.7	1494.000000	124.000000	0.395161
1099.999007	gene 1.8	1480.000000	123.000000	0.056911
1099.999007	gene 10A	8541.000000	944.000000	0.691737
1099.999007	gene 11	1100.000000	124.000000	0.451613
1099.999007	gene 12	941.000000	124.000000	1.491935
1099.999007	gene 13	4212.000000	476.000000	0.243697
1099.999007	gene 14	4072.000000	471.000000	0.428875
1099.999007	gene 15	3503.000000	469.000000	1.524520
1099.999007	gene 16	2861.000000	462.000000	2.653680
1099.999007	gene 17	5528.000000	742.000000	1.149596
1099.999007	gene 17.5	6031.000000	726.000000	0.144628
1099.999007	gene 18	5914.000000	725.000000	0.176552
1099.999007	gene 18.5	5874.000000	723.000000	0.298755
1099.999007	gene 18.7	5551.000000	722.000000	0.145429
1099.999007	gene 19	5169.000000	720.000000	1.255556
1099.999007	gene 19.2	5484.000000	714.000000	0.138655
1099.999007	gene 19.3	5426.000000	711.000000	0.101266
1099.999007	gene 19.5	5834.000000	706.000000	0.124646
1099.999007	gene 2.5	1818.000000	145.000000	0.558621
1099.999007	gene 2.8	1758.000000	143.000000	0.314685
1099.999007	gene 3	1659.000000	142.000000	0.239437
1099.999007	gene 3.8	1884.000000	155.000000	0.200000
1099.999007	gene 4.2	1930.000000	176.000000	0.244318
1099.999007	gene 4.3	1950.000000	174.000000	0.109195
1099.999007	gene 4.5	2214.000000	187.000000	0.181818
1099.999007	gene 4.7	2183.000000	187.000000	0.310160
1099.999007	gene 4A	1487.000000	154.000000	1.058442
1099.999007	gene 5	2080.000000	211.000000	1.317536
1099.999007	gene 5.3	2218.000000	206.000000	0.189320
1099.999007	gene 5.5	2244.000000	204.000000	0.205882
1099.999007	gene 5.7	2285.000000	202.000000	0.148515
1099.999007	gene 5.9	2145.000000	202.000000	0.079208
1099.999007	gene 6	2007.000000	202.000000	0.534653
1099.999007	gene 6.3	2084.000000	200.000000	0.035000
1099.999007	gene 6.5	4058.000000	407.000000	0.149877
1099.999007	gene 6.7	3800.000000	407.000000	0.194103
1099.999007	gene 7	3882.000000	407.000000	0.309582
1099.999007	gene 7.3	3849.000000	403.000000	0.188586
1099.999007	gene 7.7	3891.000000	402.000000	0.233831
1099.999007	gene 8	3567.000000	400.000000	1.020000
1099.999007	gene 9	8811.000000	952.000000	0.614496
1099.999007	gp-2	880.000000	123.000000	0.154472
1099.999007	lysozyme-3.5	1238.000000	142.000000	0.323944
1099.999007	protein_kinase-0.7	539.000000	10.000000	1.100000
1099.999007	rnapol-1	1.000000	10.000000	1.300000
1099.999007	rnapol-3.5	347.000000	0.000000	0.000000
1104.999000	E. coli B promoter	1.000000	0.000000	0.000000
1104.999000	E. coli C promoter	1.000000	0.000000	0.000000
1104.999000	E. coli promoter A1	1.000000	0.000000	0.000000
1104.999000	E. coli promoter A2	1.000000	0.000000	0.000000
1104.999000	E. coli promoter A3	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi10	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi13	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi17	0.000000	0.000000	0.000000
1104.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
1104.999000	T7 promoter phi9	0.000000	0.000000	0.000000
1104.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000
1104.999000	__gene 1.1_rbs	54.000000	0.000000	0.000000
1104.999000	__gene 1.2_rbs	34.000000	0.000000	0.000000
1104.999000	__gene 1.3_rbs	88.000000	0.000000	0.000000
1104.999000	__gene 1.4_rbs	76.000000	0.000000	0.000000
1104.999000	__gene 1.6_rbs	98.000000	0.000000	0.000000
1104.999000	__gene 1.7_rbs	122.000000	0.000000	0.000000
1104.999000	__gene 1.8_rbs	120.000000	0.000000	0.000000
1104.999000	__gene 10A_rbs	935.000000	0.000000	0.000000
1104.999000	__gene 11_rbs	123.000000	0.000000	0.000000
1104.999000	__gene 12_rbs	123.000000	0.000000	0.000000
1104.999000	__gene 13_rbs	476.000000	0.000000	0.000000
1104.999000	__gene 14_rbs	458.000000	0.000000	0.000000
1104.999000	__gene 15_rbs	457.000000	0.000000	0.000000
1104.999000	__gene 16_rbs	454.000000	0.000000	0.000000
1104.999000	__gene 17.5_rbs	718.000000	0.000000	0.000000
1104.999000	__gene 17_rbs	735.000000	0.000000	0.000000
1104.999000	__gene 18.5_rbs	719.000000	0.000000	0.000000
1104.999000	__gene 18.7_rbs	689.000000	0.000000	0.000000
1104.999000	__gene 18_rbs	705.000000	0.000000	0.000000
1104.999000	__gene 19.2_rbs	691.000000	0.000000	0.000000
1104.999000	__gene 19.3_rbs	674.000000	0.000000	0.000000
1104.999000	__gene 19.5_rbs	697.000000	0.000000	0.000000
1104.999000	__gene 19_rbs	710.000000	0.000000	0.000000
1104.999000	__gene 2.5_rbs	143.000000	0.000000	0.000000
1104.999000	__gene 2.8_rbs	138.000000	0.000000	0.000000
1104.999000	__gene 3.8_rbs	151.000000	0.000000	0.000000
1104.999000	__gene 3_rbs	136.000000	0.000000	0.000000
1104.999000	__gene 4.2_rbs	168.000000	0.000000	0.000000
1104.999000	__gene 4.3_rbs	171.000000	0.000000	0.000000
1104.999000	__gene 4.5_rbs	188.000000	0.000000	0.000000
1104.999000	__gene 4.7_rbs	184.000000	0.000000	0.000000
1104.999000	__gene 4A_rbs	147.000000	0.000000	0.000000
1104.999000	__gene 5.3_rbs	203.000000	0.000000	0.000000
1104.999000	__gene 5.5_rbs	203.000000	0.000000	0.000000
1104.999000	__gene 5.7_rbs	192.000000	0.000000	0.000000
1104.999000	__gene 5.9_rbs	198.000000	0.000000	0.000000
1104.999000	__gene 5_rbs	210.000000	0.000000	0.000000
1104.999000	__gene 6.3_rbs	193.000000	0.000000	0.000000
1104.999000	__gene 6.5_rbs	405.000000	0.000000	0.000000
1104.999000	__gene 6.7_rbs	399.000000	0.000000	0.000000
1104.999000	__gene 6_rbs	195.000000	0.000000	0.000000
1104.999000	__gene 7.3_rbs	394.000000	0.000000	0.000000
1104.999000	__gene 7.7_rbs	396.000000	0.000000	0.000000
1104.999000	__gene 7_rbs	399.000000	0.000000	0.000000
1104.999000	__gene 8_rbs	383.000000	0.000000	0.000000
1104.999000	__gene 9_rbs	941.000000	0.000000	0.000000
1104.999000	__gp-2_rbs	123.000000	0.000000	0.000000
1104.999000	__lysozyme-3.5_rbs	141.000000	0.000000	0.000000
1104.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1104.999000	__ribosome	2.000000	0.000000	0.000000
1104.999000	__rnapol-1_rbs	10.000000	0.000000	0.000000
1104.999000	bound_ecolipol	0.000000	0.000000	0.000000
1104.999000	bound_ecolipol_p	1103.000000	0.000000	0.000000
1104.999000	bound_ribosome	1528.000000	0.000000	0.000000
1104.999000	degraded_transcript	46034.000000	0.000000	0.000000
1104.999000	ecoli_genome	697.000000	0.000000	0.000000
1104.999000	ecoli_transcript	28842.000000	0.000000	0.000000
1104.999000	ecolipol	0.000000	0.000000	0.000000
1104.999000	ecolipol-2	0.000000	0.000000	0.000000
1104.999000	ecolipol-2-p	679.000000	0.000000	0.000000
1104.999000	ecolipol-p	18.000000	0.000000	0.000000
1104.999000	gene 0.3	661.000000	10.000000	0.100000
1104.999000	gene 1.1	993.000000	60.000000	0.133333
1104.999000	gene 1.2	652.000000	35.000000	0.485714
1104.999000	gene 1.3	1471.000000	90.000000	0.844444
1104.999000	gene 1.4	1117.000000	80.000000	0.162500
1104.999000	gene 1.6	1371.000000	99.000000	0.171717
1104.999000	gene 1.7	1503.000000	124.000000	0.379032
1104.999000	gene 1.8	1489.000000	124.000000	0.072581
1104.999000	gene 10A	8651.000000	952.000000	0.655462
1104.999000	gene 11	1114.000000	125.000000	0.416000
1104.999000	gene 12	954.000000	124.000000	1.483871
1104.999000	gene 13	4258.000000	480.000000	0.239583
1104.999000	gene 14	4132.000000	479.000000	0.411273
1104.999000	gene 15	3549.000000	477.000000	1.507338
1104.999000	gene 16	2908.000000	465.000000	2.619355
1104.999000	gene 17	5601.000000	749.000000	1.121495
1104.999000	gene 17.5	6109.000000	737.000000	0.151967
1104.999000	gene 18	5985.000000	735.000000	0.201361
1104.999000	gene 18.5	5947.000000	733.000000	0.313779
1104.999000	gene 18.7	5613.000000	732.000000	0.161202
1104.999000	gene 19	5250.000000	728.000000	1.243132
1104.999000	gene 19.2	5539.000000	723.000000	0.149378
1104.999000	gene 19.3	5488.000000	720.000000	0.098611
1104.999000	gene 19.5	5927.000000	713.000000	0.096774
1104.999000	gene 2.5	1831.000000	146.000000	0.527397
1104.999000	gene 2.8	1774.000000	145.000000	0.331034
1104.999000	gene 3	1677.000000	145.000000	0.206897
1104.999000	gene 3.8	1897.000000	156.000000	0.192308
1104.999000	gene 4.2	1950.000000	177.000000	0.254237
1104.999000	gene 4.3	1967.000000	177.000000	0.112994
1104.999000	gene 4.5	2237.000000	191.000000	0.141361
1104.999000	gene 4.7	2202.000000	191.000000	0.371728
1104.999000	gene 4A	1502.000000	155.000000	1.064516
1104.999000	gene 5	2094.000000	213.000000	1.333333
1104.999000	gene 5.3	2234.000000	209.000000	0.244019
1104.999000	gene 5.5	2260.000000	208.000000	0.235577
1104.999000	gene 5.7	2303.000000	206.000000	0.150485
1104.999000	gene 5.9	2160.000000	206.000000	0.135922
1104.999000	gene 6	2033.000000	206.000000	0.485437
1104.999000	gene 6.3	2093.000000	202.000000	0.059406
1104.999000	gene 6.5	4096.000000	412.000000	0.138350
1104.999000	gene 6.7	3851.000000	410.000000	0.160976
1104.999000	gene 7	3929.000000	410.000000	0.300000
1104.999000	gene 7.3	3882.000000	408.000000	0.176471
1104.999000	gene 7.7	3931.000000	407.000000	0.226044
1104.999000	gene 8	3609.000000	407.000000	1.004914
1104.999000	gene 9	8907.000000	959.000000	0.622523
1104.999000	gp-2	898.000000	124.000000	0.120968
1104.999000	lysozyme-3.5	1251.000000	143.000000	0.342657
1104.999000	protein_kinase-0.7	539.000000	10.000000	1.100000
1104.999000	rnapol-1	1.000000	10.000000	1.300000
1104.999000	rnapol-3.5	353.000000	0.000000	0.000000
1109.999000	E. coli B promoter	1.000000	0.000000	0.000000
1109.999000	E. coli C promoter	1.000000	0.000000	0.000000
1109.999000	E. coli promoter A1	1.000000	0.000000	0.000000
1109.999000	E. coli promoter A2	1.000000	0.000000	0.000000
1109.999000	E. coli promoter A3	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi10	0.000000	0.000000	0.000000
1109.999000	T7 promoter phi13	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi17	0.000000	0.000000	0.000000
1109.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
1109.999000	T7 promoter phi9	0.000000	0.000000	0.000000
1109.999000	__gene 0.3_rbs	10.000000	0.000000	0.000000
1109.999000	__gene 1.1_rbs	56.000000	0.000000	0.000000
1109.999000	__gene 1.2_rbs	36.000000	0.000000	0.000000
1109.999000	__gene 1.3_rbs	91.000000	0.000000	0.000000
1109.999000	__gene 1.4_rbs	79.000000	0.000000	0.000000
1109.999000	__gene 1.6_rbs	98.000000	0.000000	0.000000
1109.999000	__gene 1.7_rbs	121.000000	0.000000	0.000000
1109.999000	__gene 1.8_rbs	119.000000	0.000000	0.000000
1109.999000	__gene 10A_rbs	932.000000	0.000000	0.000000
1109.999000	__gene 11_rbs	123.000000	0.000000	0.000000
1109.999000	__gene 12_rbs	121.000000	0.000000	0.000000
1109.999000	__gene 13_rbs	476.000000	0.000000	0.000000
1109.999000	__gene 14_rbs	471.000000	0.000000	0.000000
1109.999000	__gene 15_rbs	463.000000	0.000000	0.000000
1109.999000	__gene 16_rbs	458.000000	0.000000	0.000000
1109.999000	__gene 17.5_rbs	731.000000	0.000000	0.000000
1109.999000	__gene 17_rbs	735.000000	0.000000	0.000000
1109.999000	__gene 18.5_rbs	730.000000	0.000000	0.000000
1109.999000	__gene 18.7_rbs	700.000000	0.000000	0.000000
1109.999000	__gene 18_rbs	710.000000	0.000000	0.000000
1109.999000	__gene 19.2_rbs	685.000000	0.000000	0.000000
1109.999000	__gene 19.3_rbs	687.000000	0.000000	0.000000
1109.999000	__gene 19.5_rbs	706.000000	0.000000	0.000000
1109.999000	__gene 19_rbs	719.000000	0.000000	0.000000
1109.999000	__gene 2.5_rbs	143.000000	0.000000	0.000000
1109.999000	__gene 2.8_rbs	139.000000	0.000000	0.000000
1109.999000	__gene 3.8_rbs	151.000000	0.000000	0.000000
1109.999000	__gene 3_rbs	137.000000	0.000000	0.000000
1109.999000	__gene 4.2_rbs	164.000000	0.000000	0.000000
1109.999000	__gene 4.3_rbs	176.000000	0.000000	0.000000
1109.999000	__gene 4.5_rbs	183.000000	0.000000	0.000000
1109.999000	__gene 4.7_rbs	185.000000	0.000000	0.000000
1109.999000	__gene 4A_rbs	152.000000	0.000000	0.000000
1109.999000	__gene 5.3_rbs	205.000000	0.000000	0.000000
1109.999000	__gene 5.5_rbs	200.000000	0.000000	0.000000
1109.999000	__gene 5.7_rbs	200.000000	0.000000	0.000000
1109.999000	__gene 5.9_rbs	204.000000	0.000000	0.000000
1109.999000	__gene 5_rbs	210.000000	0.000000	0.000000
1109.999000	__gene 6.3_rbs	195.000000	0.000000	0.000000
1109.999000	__gene 6.5_rbs	411.000000	0.000000	0.000000
1109.999000	__gene 6.7_rbs	410.000000	0.000000	0.000000
1109.999000	__gene 6_rbs	197.000000	0.000000	0.000000
1109.999000	__gene 7.3_rbs	405.000000	0.000000	0.000000
1109.999000	__gene 7.7_rbs	396.000000	0.000000	0.000000
1109.999000	__gene 7_rbs	403.000000	0.000000	0.000000
1109.999000	__gene 8_rbs	398.000000	0.000000	0.000000
1109.999000	__gene 9_rbs	950.000000	0.000000	0.000000
1109.999000	__gp-2_rbs	121.000000	0.000000	0.000000
1109.999000	__lysozyme-3.5_rbs	140.000000	0.000000	0.000000
1109.999000	__protein_kinase-0.7_rbs	10.000000	0.000000	0.000000
1109.999000	__ribosome	1.000000	0.000000	0.000000
1109.999000	__rnapol-1_rbs	9.000000	0.000000	0.000000
1109.999000	bound_ecolipol	0.000000	0.000000	0.000000
1109.999000	bound_ecolipol_p	1122.000000	0.000000	0.000000
1109.999000	bound_ribosome	1526.000000	0.000000	0.000000
1109.999000	degraded_transcript	46296.000000	0.000000	0.000000
1109.999000	ecoli_genome	678.000000	0.000000	0.000000
1109.999000	ecoli_transcript	28792.000000	0.000000	0.000000
1109.999000	ecolipol	0.000000	0.000000	0.000000
1109.999000	ecolipol-2	0.000000	0.000000	0.000000
1109.999000	ecolipol-2-p	666.000000	0.000000	0.000000
1109.999000	ecolipol-p	12.000000	0.000000	0.000000
1109.999000	gene 0.3	661.000000	10.000000	0.100000
1109.999000	gene 1.1	1001.000000	61.000000	0.098361
1109.999000	gene 1.2	659.000000	36.000000	0.333333
1109.999000	gene 1.3	1478.000000	91.000000	0.791209
1109.999000	gene 1.4	1129.000000	80.000000	0.112500
1109.999000	gene 1.6	1381.000000	99.000000	0.171717
1109.999000	gene 1.7	1514.000000	124.000000	0.370968
1109.999000	gene 1.8	1498.000000	124.000000	0.072581
1109.999000	gene 10A	8745.000000	960.000000	0.651042
1109.999000	gene 11	1128.000000	125.000000	0.456000
1109.999000	gene 12	963.000000	125.000000	1.488000
1109.999000	gene 13	4305.000000	489.000000	0.222904
1109.999000	gene 14	4188.000000	486.000000	0.386831
1109.999000	gene 15	3606.000000	482.000000	1.483402
1109.999000	gene 16	2955.000000	469.000000	2.603412
1109.999000	gene 17	5671.000000	756.000000	1.121693
1109.999000	gene 17.5	6184.000000	747.000000	0.147256
1109.999000	gene 18	6064.000000	744.000000	0.205645
1109.999000	gene 18.5	6028.000000	742.000000	0.303235
1109.999000	gene 18.7	5680.000000	741.000000	0.152497
1109.999000	gene 19	5323.000000	737.000000	1.217096
1109.999000	gene 19.2	5603.000000	733.000000	0.147340
1109.999000	gene 19.3	5547.000000	727.000000	0.125172
1109.999000	gene 19.5	5998.000000	720.000000	0.113889
1109.999000	gene 2.5	1851.000000	146.000000	0.506849
1109.999000	gene 2.8	1789.000000	146.000000	0.356164
1109.999000	gene 3	1685.000000	146.000000	0.239726
1109.999000	gene 3.8	1911.000000	159.000000	0.238994
1109.999000	gene 4.2	1968.000000	178.000000	0.224719
1109.999000	gene 4.3	1976.000000	178.000000	0.129213
1109.999000	gene 4.5	2250.000000	193.000000	0.176166
1109.999000	gene 4.7	2225.000000	191.000000	0.345550
1109.999000	gene 4A	1518.000000	158.000000	1.018987
1109.999000	gene 5	2118.000000	216.000000	1.337963
1109.999000	gene 5.3	2248.000000	211.000000	0.274882
1109.999000	gene 5.5	2285.000000	210.000000	0.219048
1109.999000	gene 5.7	2324.000000	210.000000	0.142857
1109.999000	gene 5.9	2190.000000	210.000000	0.100000
1109.999000	gene 6	2050.000000	210.000000	0.485714
1109.999000	gene 6.3	2114.000000	206.000000	0.077670
1109.999000	gene 6.5	4133.000000	419.000000	0.138425
1109.999000	gene 6.7	3884.000000	418.000000	0.191388
1109.999000	gene 7	3982.000000	416.000000	0.254808
1109.999000	gene 7.3	3924.000000	413.000000	0.152542
1109.999000	gene 7.7	3965.000000	411.000000	0.231144
1109.999000	gene 8	3644.000000	410.000000	1.000000
1109.999000	gene 9	8995.000000	967.000000	0.611169
1109.999000	gp-2	925.000000	124.000000	0.080645
1109.999000	lysozyme-3.5	1266.000000	146.000000	0.369863
1109.999000	protein_kinase-0.7	541.000000	10.000000	0.900000
1109.999000	rnapol-1	0.000000	10.000000	1.200000
1109.999000	rnapol-3.5	348.000000	0.000000	0.000000
1114.999009	E. coli B promoter	1.000000	0.000000	0.000000
1114.999009	E. coli C promoter	1.000000	0.000000	0.000000
1114.999009	E. coli promoter A1	1.000000	0.000000	0.000000
