time	species	protein	transcript	ribo_density
1029.999000	gene 0.3	479.000000	9.000000	0.444444
1029.999000	gene 1.1	717.000000	55.000000	0.036364
1029.999000	gene 1.2	576.000000	39.000000	0.384615
1029.999000	gene 1.3	846.000000	71.000000	0.732394
1029.999000	gene 1.4	497.000000	59.000000	0.101695
1029.999000	gene 1.5	516.000000	59.000000	0.084746
1029.999000	gene 1.6	671.000000	76.000000	0.184211
1029.999000	gene 1.7	887.000000	96.000000	0.354167
1029.999000	gene 1.8	879.000000	95.000000	0.094737
1029.999000	gene 10A	15854.000000	1831.000000	0.678864
1029.999000	gene 11	2514.000000	272.000000	0.349265
1029.999000	gene 12	2076.000000	271.000000	1.549815
1029.999000	gene 13	4211.000000	507.000000	0.250493
1029.999000	gene 14	4063.000000	503.000000	0.383698
1029.999000	gene 15	3441.000000	500.000000	1.482000
1029.999000	gene 16	2851.000000	489.000000	2.515337
1029.999000	gene 17	4415.000000	676.000000	1.072485
1029.999000	gene 17.5	4784.000000	665.000000	0.105263
1029.999000	gene 18	4584.000000	665.000000	0.169925
1029.999000	gene 18.5	4666.000000	661.000000	0.254160
1029.999000	gene 18.7	4377.000000	659.000000	0.172989
1029.999000	gene 19	4097.000000	659.000000	1.057663
1029.999000	gene 19.2	4468.000000	655.000000	0.154198
1029.999000	gene 19.3	4299.000000	649.000000	0.124807
1029.999000	gene 19.5	4556.000000	645.000000	0.097674
1029.999000	gene 2.5	1069.000000	112.000000	0.401786
1029.999000	gene 2.8	1070.000000	111.000000	0.270270
1029.999000	gene 3	1008.000000	110.000000	0.218182
1029.999000	gene 3.8	1304.000000	132.000000	0.310606
1029.999000	gene 4.2	1358.000000	146.000000	0.226027
1029.999000	gene 4.3	1345.000000	146.000000	0.123288
1029.999000	gene 4.5	1482.000000	158.000000	0.139241
1029.999000	gene 4.7	1549.000000	157.000000	0.261146
1029.999000	gene 4A	1046.000000	132.000000	1.234848
1029.999000	gene 5	1567.000000	174.000000	1.413793
1029.999000	gene 5.3	1545.000000	170.000000	0.200000
1029.999000	gene 5.5	1643.000000	169.000000	0.142012
1029.999000	gene 5.7	1554.000000	169.000000	0.165680
1029.999000	gene 5.9	1544.000000	169.000000	0.100592
1029.999000	gene 6	1403.000000	168.000000	0.571429
1029.999000	gene 6.3	1465.000000	167.000000	0.107784
1029.999000	gene 6.5	3071.000000	324.000000	0.114198
1029.999000	gene 6.7	2868.000000	324.000000	0.185185
1029.999000	gene 7	2816.000000	324.000000	0.231481
1029.999000	gene 7.3	2861.000000	322.000000	0.173913
1029.999000	gene 7.7	2888.000000	322.000000	0.201863
1029.999000	gene 8	2546.000000	321.000000	1.065421
1029.999000	gene 9	6224.000000	753.000000	0.581673
1029.999000	gp-2	372.000000	95.000000	0.200000
1029.999000	lysozyme-3.5	601.000000	110.000000	0.345455
1029.999000	protein_kinase-0.7	378.000000	9.000000	1.222222
1029.999000	rnapol-1	0.000000	11.000000	2.545455
1029.999000	rnapol-3.5	280.000000	0.000000	0.000000
1034.999004	E. coli B promoter	1.000000	0.000000	0.000000
1034.999004	E. coli C promoter	1.000000	0.000000	0.000000
1034.999004	E. coli promoter A1	1.000000	0.000000	0.000000
1034.999004	E. coli promoter A2	1.000000	0.000000	0.000000
1034.999004	E. coli promoter A3	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi10	0.000000	0.000000	0.000000
1034.999004	T7 promoter phi13	0.000000	0.000000	0.000000
1034.999004	T7 promoter phi17	0.000000	0.000000	0.000000
1034.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi6.5	1.000000	0.000000	0.000000
1034.999004	T7 promoter phi9	1.000000	0.000000	0.000000
1034.999004	__gene 0.3_rbs	9.000000	0.000000	0.000000
1034.999004	__gene 1.1_rbs	54.000000	0.000000	0.000000
1034.999004	__gene 1.2_rbs	37.000000	0.000000	0.000000
1034.999004	__gene 1.3_rbs	68.000000	0.000000	0.000000
1034.999004	__gene 1.4_rbs	59.000000	0.000000	0.000000
1034.999004	__gene 1.5_rbs	60.000000	0.000000	0.000000
1034.999004	__gene 1.6_rbs	75.000000	0.000000	0.000000
1034.999004	__gene 1.7_rbs	96.000000	0.000000	0.000000
1034.999004	__gene 1.8_rbs	93.000000	0.000000	0.000000
1034.999004	__gene 10A_rbs	1814.000000	0.000000	0.000000
1034.999004	__gene 11_rbs	269.000000	0.000000	0.000000
1034.999004	__gene 12_rbs	267.000000	0.000000	0.000000
1034.999004	__gene 13_rbs	500.000000	0.000000	0.000000
1034.999004	__gene 14_rbs	491.000000	0.000000	0.000000
1034.999004	__gene 15_rbs	492.000000	0.000000	0.000000
1034.999004	__gene 16_rbs	487.000000	0.000000	0.000000
1034.999004	__gene 17.5_rbs	661.000000	0.000000	0.000000
1034.999004	__gene 17_rbs	665.000000	0.000000	0.000000
1034.999004	__gene 18.5_rbs	657.000000	0.000000	0.000000
1034.999004	__gene 18.7_rbs	629.000000	0.000000	0.000000
1034.999004	__gene 18_rbs	655.000000	0.000000	0.000000
1034.999004	__gene 19.2_rbs	627.000000	0.000000	0.000000
1034.999004	__gene 19.3_rbs	623.000000	0.000000	0.000000
1034.999004	__gene 19.5_rbs	636.000000	0.000000	0.000000
1034.999004	__gene 19_rbs	652.000000	0.000000	0.000000
1034.999004	__gene 2.5_rbs	112.000000	0.000000	0.000000
1034.999004	__gene 2.8_rbs	108.000000	0.000000	0.000000
1034.999004	__gene 3.8_rbs	131.000000	0.000000	0.000000
1034.999004	__gene 3_rbs	110.000000	0.000000	0.000000
1034.999004	__gene 4.2_rbs	132.000000	0.000000	0.000000
1034.999004	__gene 4.3_rbs	144.000000	0.000000	0.000000
1034.999004	__gene 4.5_rbs	157.000000	0.000000	0.000000
1034.999004	__gene 4.7_rbs	153.000000	0.000000	0.000000
1034.999004	__gene 4A_rbs	123.000000	0.000000	0.000000
1034.999004	__gene 5.3_rbs	162.000000	0.000000	0.000000
1034.999004	__gene 5.5_rbs	162.000000	0.000000	0.000000
1034.999004	__gene 5.7_rbs	163.000000	0.000000	0.000000
1034.999004	__gene 5.9_rbs	165.000000	0.000000	0.000000
1034.999004	__gene 5_rbs	176.000000	0.000000	0.000000
1034.999004	__gene 6.3_rbs	163.000000	0.000000	0.000000
1034.999004	__gene 6.5_rbs	320.000000	0.000000	0.000000
1034.999004	__gene 6.7_rbs	318.000000	0.000000	0.000000
1034.999004	__gene 6_rbs	166.000000	0.000000	0.000000
1034.999004	__gene 7.3_rbs	316.000000	0.000000	0.000000
1034.999004	__gene 7.7_rbs	315.000000	0.000000	0.000000
1034.999004	__gene 7_rbs	311.000000	0.000000	0.000000
1034.999004	__gene 8_rbs	312.000000	0.000000	0.000000
1034.999004	__gene 9_rbs	744.000000	0.000000	0.000000
1034.999004	__gp-2_rbs	96.000000	0.000000	0.000000
1034.999004	__lysozyme-3.5_rbs	107.000000	0.000000	0.000000
1034.999004	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1034.999004	__ribosome	1.000000	0.000000	0.000000
1034.999004	__rnapol-1_rbs	10.000000	0.000000	0.000000
1034.999004	bound_ecolipol	0.000000	0.000000	0.000000
1034.999004	bound_ecolipol_p	1307.000000	0.000000	0.000000
1034.999004	bound_ribosome	1622.000000	0.000000	0.000000
1034.999004	degraded_transcript	42786.000000	0.000000	0.000000
1034.999004	ecoli_genome	493.000000	0.000000	0.000000
1034.999004	ecoli_transcript	30587.000000	0.000000	0.000000
1034.999004	ecolipol	0.000000	0.000000	0.000000
1034.999004	ecolipol-2	0.000000	0.000000	0.000000
1034.999004	ecolipol-2-p	472.000000	0.000000	0.000000
1034.999004	ecolipol-p	21.000000	0.000000	0.000000
1034.999004	gene 0.3	481.000000	9.000000	0.222222
1034.999004	gene 1.1	721.000000	55.000000	0.072727
1034.999004	gene 1.2	579.000000	39.000000	0.333333
1034.999004	gene 1.3	851.000000	71.000000	0.760563
1034.999004	gene 1.4	504.000000	60.000000	0.083333
1034.999004	gene 1.5	523.000000	60.000000	0.033333
1034.999004	gene 1.6	681.000000	77.000000	0.142857
1034.999004	gene 1.7	897.000000	98.000000	0.326531
1034.999004	gene 1.8	888.000000	97.000000	0.092784
1034.999004	gene 10A	16033.000000	1851.000000	0.662885
1034.999004	gene 11	2538.000000	272.000000	0.334559
1034.999004	gene 12	2099.000000	272.000000	1.529412
1034.999004	gene 13	4257.000000	510.000000	0.254902
1034.999004	gene 14	4116.000000	509.000000	0.388998
1034.999004	gene 15	3493.000000	507.000000	1.447732
1034.999004	gene 16	2898.000000	493.000000	2.482759
1034.999004	gene 17	4477.000000	683.000000	1.086384
1034.999004	gene 17.5	4832.000000	672.000000	0.129464
1034.999004	gene 18	4650.000000	671.000000	0.146051
1034.999004	gene 18.5	4709.000000	667.000000	0.275862
1034.999004	gene 18.7	4450.000000	666.000000	0.144144
1034.999004	gene 19	4156.000000	665.000000	1.031579
1034.999004	gene 19.2	4528.000000	661.000000	0.152799
1034.999004	gene 19.3	4366.000000	659.000000	0.124431
1034.999004	gene 19.5	4620.000000	652.000000	0.084356
1034.999004	gene 2.5	1079.000000	114.000000	0.403509
1034.999004	gene 2.8	1085.000000	112.000000	0.250000
1034.999004	gene 3	1017.000000	112.000000	0.196429
1034.999004	gene 3.8	1321.000000	133.000000	0.255639
1034.999004	gene 4.2	1367.000000	147.000000	0.278912
1034.999004	gene 4.3	1359.000000	146.000000	0.109589
1034.999004	gene 4.5	1491.000000	158.000000	0.202532
1034.999004	gene 4.7	1572.000000	158.000000	0.189873
1034.999004	gene 4A	1056.000000	132.000000	1.272727
1034.999004	gene 5	1580.000000	177.000000	1.418079
1034.999004	gene 5.3	1560.000000	171.000000	0.222222
1034.999004	gene 5.5	1655.000000	170.000000	0.200000
1034.999004	gene 5.7	1573.000000	170.000000	0.152941
1034.999004	gene 5.9	1562.000000	170.000000	0.082353
1034.999004	gene 6	1418.000000	170.000000	0.558824
1034.999004	gene 6.3	1487.000000	169.000000	0.082840
1034.999004	gene 6.5	3090.000000	328.000000	0.161585
1034.999004	gene 6.7	2902.000000	326.000000	0.180982
1034.999004	gene 7	2846.000000	326.000000	0.273006
1034.999004	gene 7.3	2891.000000	325.000000	0.153846
1034.999004	gene 7.7	2909.000000	324.000000	0.216049
1034.999004	gene 8	2578.000000	324.000000	1.070988
1034.999004	gene 9	6285.000000	760.000000	0.594737
1034.999004	gp-2	401.000000	97.000000	0.082474
1034.999004	lysozyme-3.5	605.000000	111.000000	0.369369
1034.999004	protein_kinase-0.7	378.000000	9.000000	1.222222
1034.999004	rnapol-1	0.000000	11.000000	2.272727
1034.999004	rnapol-3.5	283.000000	0.000000	0.000000
1039.999000	E. coli B promoter	1.000000	0.000000	0.000000
1039.999000	E. coli C promoter	1.000000	0.000000	0.000000
1039.999000	E. coli promoter A1	1.000000	0.000000	0.000000
1039.999000	E. coli promoter A2	1.000000	0.000000	0.000000
1039.999000	E. coli promoter A3	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi10	0.000000	0.000000	0.000000
1039.999000	T7 promoter phi13	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi17	0.000000	0.000000	0.000000
1039.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
1039.999000	T7 promoter phi9	0.000000	0.000000	0.000000
1039.999000	__gene 0.3_rbs	9.000000	0.000000	0.000000
1039.999000	__gene 1.1_rbs	48.000000	0.000000	0.000000
1039.999000	__gene 1.2_rbs	39.000000	0.000000	0.000000
1039.999000	__gene 1.3_rbs	69.000000	0.000000	0.000000
1039.999000	__gene 1.4_rbs	57.000000	0.000000	0.000000
1039.999000	__gene 1.5_rbs	59.000000	0.000000	0.000000
1039.999000	__gene 1.6_rbs	77.000000	0.000000	0.000000
1039.999000	__gene 1.7_rbs	95.000000	0.000000	0.000000
1039.999000	__gene 1.8_rbs	96.000000	0.000000	0.000000
1039.999000	__gene 10A_rbs	1821.000000	0.000000	0.000000
1039.999000	__gene 11_rbs	271.000000	0.000000	0.000000
1039.999000	__gene 12_rbs	268.000000	0.000000	0.000000
1039.999000	__gene 13_rbs	498.000000	0.000000	0.000000
1039.999000	__gene 14_rbs	493.000000	0.000000	0.000000
1039.999000	__gene 15_rbs	496.000000	0.000000	0.000000
1039.999000	__gene 16_rbs	490.000000	0.000000	0.000000
1039.999000	__gene 17.5_rbs	670.000000	0.000000	0.000000
1039.999000	__gene 17_rbs	673.000000	0.000000	0.000000
1039.999000	__gene 18.5_rbs	665.000000	0.000000	0.000000
1039.999000	__gene 18.7_rbs	641.000000	0.000000	0.000000
1039.999000	__gene 18_rbs	653.000000	0.000000	0.000000
1039.999000	__gene 19.2_rbs	636.000000	0.000000	0.000000
1039.999000	__gene 19.3_rbs	624.000000	0.000000	0.000000
1039.999000	__gene 19.5_rbs	644.000000	0.000000	0.000000
1039.999000	__gene 19_rbs	655.000000	0.000000	0.000000
1039.999000	__gene 2.5_rbs	110.000000	0.000000	0.000000
1039.999000	__gene 2.8_rbs	113.000000	0.000000	0.000000
1039.999000	__gene 3.8_rbs	131.000000	0.000000	0.000000
1039.999000	__gene 3_rbs	108.000000	0.000000	0.000000
1039.999000	__gene 4.2_rbs	140.000000	0.000000	0.000000
1039.999000	__gene 4.3_rbs	145.000000	0.000000	0.000000
1039.999000	__gene 4.5_rbs	155.000000	0.000000	0.000000
1039.999000	__gene 4.7_rbs	155.000000	0.000000	0.000000
1039.999000	__gene 4A_rbs	126.000000	0.000000	0.000000
1039.999000	__gene 5.3_rbs	169.000000	0.000000	0.000000
1039.999000	__gene 5.5_rbs	166.000000	0.000000	0.000000
1039.999000	__gene 5.7_rbs	165.000000	0.000000	0.000000
1039.999000	__gene 5.9_rbs	162.000000	0.000000	0.000000
1039.999000	__gene 5_rbs	171.000000	0.000000	0.000000
1039.999000	__gene 6.3_rbs	160.000000	0.000000	0.000000
1039.999000	__gene 6.5_rbs	326.000000	0.000000	0.000000
1039.999000	__gene 6.7_rbs	323.000000	0.000000	0.000000
1039.999000	__gene 6_rbs	163.000000	0.000000	0.000000
1039.999000	__gene 7.3_rbs	317.000000	0.000000	0.000000
1039.999000	__gene 7.7_rbs	318.000000	0.000000	0.000000
1039.999000	__gene 7_rbs	312.000000	0.000000	0.000000
1039.999000	__gene 8_rbs	311.000000	0.000000	0.000000
1039.999000	__gene 9_rbs	757.000000	0.000000	0.000000
1039.999000	__gp-2_rbs	95.000000	0.000000	0.000000
1039.999000	__lysozyme-3.5_rbs	110.000000	0.000000	0.000000
1039.999000	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1039.999000	__ribosome	2.000000	0.000000	0.000000
1039.999000	__rnapol-1_rbs	10.000000	0.000000	0.000000
1039.999000	bound_ecolipol	0.000000	0.000000	0.000000
1039.999000	bound_ecolipol_p	1302.000000	0.000000	0.000000
1039.999000	bound_ribosome	1566.000000	0.000000	0.000000
1039.999000	degraded_transcript	43106.000000	0.000000	0.000000
1039.999000	ecoli_genome	498.000000	0.000000	0.000000
1039.999000	ecoli_transcript	30567.000000	0.000000	0.000000
1039.999000	ecolipol	0.000000	0.000000	0.000000
1039.999000	ecolipol-2	0.000000	0.000000	0.000000
1039.999000	ecolipol-2-p	477.000000	0.000000	0.000000
1039.999000	ecolipol-p	21.000000	0.000000	0.000000
1039.999000	gene 0.3	482.000000	9.000000	0.333333
1039.999000	gene 1.1	725.000000	55.000000	0.072727
1039.999000	gene 1.2	583.000000	39.000000	0.435897
1039.999000	gene 1.3	859.000000	71.000000	0.746479
1039.999000	gene 1.4	508.000000	60.000000	0.116667
1039.999000	gene 1.5	529.000000	60.000000	0.033333
1039.999000	gene 1.6	687.000000	77.000000	0.155844
1039.999000	gene 1.7	908.000000	99.000000	0.303030
1039.999000	gene 1.8	897.000000	99.000000	0.080808
1039.999000	gene 10A	16214.000000	1867.000000	0.654526
1039.999000	gene 11	2559.000000	274.000000	0.350365
1039.999000	gene 12	2132.000000	273.000000	1.520147
1039.999000	gene 13	4301.000000	516.000000	0.286822
1039.999000	gene 14	4167.000000	514.000000	0.392996
1039.999000	gene 15	3539.000000	512.000000	1.431641
1039.999000	gene 16	2938.000000	501.000000	2.467066
1039.999000	gene 17	4551.000000	690.000000	1.069565
1039.999000	gene 17.5	4900.000000	678.000000	0.104720
1039.999000	gene 18	4712.000000	677.000000	0.158050
1039.999000	gene 18.5	4773.000000	676.000000	0.270710
1039.999000	gene 18.7	4516.000000	676.000000	0.147929
1039.999000	gene 19	4213.000000	673.000000	1.025260
1039.999000	gene 19.2	4584.000000	668.000000	0.167665
1039.999000	gene 19.3	4435.000000	665.000000	0.102256
1039.999000	gene 19.5	4675.000000	659.000000	0.098634
1039.999000	gene 2.5	1092.000000	115.000000	0.382609
1039.999000	gene 2.8	1092.000000	114.000000	0.271930
1039.999000	gene 3	1021.000000	114.000000	0.254386
1039.999000	gene 3.8	1338.000000	134.000000	0.201493
1039.999000	gene 4.2	1385.000000	147.000000	0.265306
1039.999000	gene 4.3	1371.000000	147.000000	0.068027
1039.999000	gene 4.5	1510.000000	159.000000	0.169811
1039.999000	gene 4.7	1584.000000	159.000000	0.188679
1039.999000	gene 4A	1066.000000	134.000000	1.238806
1039.999000	gene 5	1600.000000	178.000000	1.404494
1039.999000	gene 5.3	1571.000000	175.000000	0.274286
1039.999000	gene 5.5	1668.000000	172.000000	0.250000
1039.999000	gene 5.7	1591.000000	172.000000	0.151163
1039.999000	gene 5.9	1577.000000	171.000000	0.064327
1039.999000	gene 6	1432.000000	171.000000	0.608187
1039.999000	gene 6.3	1508.000000	170.000000	0.076471
1039.999000	gene 6.5	3120.000000	331.000000	0.175227
1039.999000	gene 6.7	2938.000000	331.000000	0.145015
1039.999000	gene 7	2873.000000	330.000000	0.281818
1039.999000	gene 7.3	2917.000000	330.000000	0.172727
1039.999000	gene 7.7	2937.000000	327.000000	0.211009
1039.999000	gene 8	2617.000000	326.000000	1.076687
1039.999000	gene 9	6355.000000	766.000000	0.601828
1039.999000	gp-2	403.000000	98.000000	0.051020
1039.999000	lysozyme-3.5	620.000000	113.000000	0.318584
1039.999000	protein_kinase-0.7	380.000000	9.000000	1.000000
1039.999000	rnapol-1	0.000000	11.000000	2.272727
1039.999000	rnapol-3.5	294.000000	0.000000	0.000000
1044.999005	E. coli B promoter	1.000000	0.000000	0.000000
1044.999005	E. coli C promoter	1.000000	0.000000	0.000000
1044.999005	E. coli promoter A1	1.000000	0.000000	0.000000
1044.999005	E. coli promoter A2	1.000000	0.000000	0.000000
1044.999005	E. coli promoter A3	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi1.3	0.000000	0.000000	0.000000
1044.999005	T7 promoter phi1.5	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi1.6	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi10	0.000000	0.000000	0.000000
1044.999005	T7 promoter phi13	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi17	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi2.5	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi3.8	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi4.3	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi4.7	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi4c	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi6.5	1.000000	0.000000	0.000000
1044.999005	T7 promoter phi9	0.000000	0.000000	0.000000
1044.999005	__gene 0.3_rbs	9.000000	0.000000	0.000000
1044.999005	__gene 1.1_rbs	54.000000	0.000000	0.000000
1044.999005	__gene 1.2_rbs	40.000000	0.000000	0.000000
1044.999005	__gene 1.3_rbs	67.000000	0.000000	0.000000
1044.999005	__gene 1.4_rbs	60.000000	0.000000	0.000000
1044.999005	__gene 1.5_rbs	59.000000	0.000000	0.000000
1044.999005	__gene 1.6_rbs	74.000000	0.000000	0.000000
1044.999005	__gene 1.7_rbs	95.000000	0.000000	0.000000
1044.999005	__gene 1.8_rbs	96.000000	0.000000	0.000000
1044.999005	__gene 10A_rbs	1845.000000	0.000000	0.000000
1044.999005	__gene 11_rbs	266.000000	0.000000	0.000000
1044.999005	__gene 12_rbs	270.000000	0.000000	0.000000
1044.999005	__gene 13_rbs	514.000000	0.000000	0.000000
1044.999005	__gene 14_rbs	507.000000	0.000000	0.000000
1044.999005	__gene 15_rbs	504.000000	0.000000	0.000000
1044.999005	__gene 16_rbs	493.000000	0.000000	0.000000
1044.999005	__gene 17.5_rbs	674.000000	0.000000	0.000000
1044.999005	__gene 17_rbs	678.000000	0.000000	0.000000
1044.999005	__gene 18.5_rbs	677.000000	0.000000	0.000000
1044.999005	__gene 18.7_rbs	637.000000	0.000000	0.000000
1044.999005	__gene 18_rbs	656.000000	0.000000	0.000000
1044.999005	__gene 19.2_rbs	625.000000	0.000000	0.000000
1044.999005	__gene 19.3_rbs	634.000000	0.000000	0.000000
1044.999005	__gene 19.5_rbs	654.000000	0.000000	0.000000
1044.999005	__gene 19_rbs	659.000000	0.000000	0.000000
1044.999005	__gene 2.5_rbs	114.000000	0.000000	0.000000
1044.999005	__gene 2.8_rbs	111.000000	0.000000	0.000000
1044.999005	__gene 3.8_rbs	132.000000	0.000000	0.000000
1044.999005	__gene 3_rbs	107.000000	0.000000	0.000000
1044.999005	__gene 4.2_rbs	141.000000	0.000000	0.000000
1044.999005	__gene 4.3_rbs	146.000000	0.000000	0.000000
1044.999005	__gene 4.5_rbs	158.000000	0.000000	0.000000
1044.999005	__gene 4.7_rbs	156.000000	0.000000	0.000000
1044.999005	__gene 4A_rbs	133.000000	0.000000	0.000000
1044.999005	__gene 5.3_rbs	175.000000	0.000000	0.000000
1044.999005	__gene 5.5_rbs	174.000000	0.000000	0.000000
1044.999005	__gene 5.7_rbs	170.000000	0.000000	0.000000
1044.999005	__gene 5.9_rbs	171.000000	0.000000	0.000000
1044.999005	__gene 5_rbs	172.000000	0.000000	0.000000
1044.999005	__gene 6.3_rbs	167.000000	0.000000	0.000000
1044.999005	__gene 6.5_rbs	328.000000	0.000000	0.000000
1044.999005	__gene 6.7_rbs	325.000000	0.000000	0.000000
1044.999005	__gene 6_rbs	170.000000	0.000000	0.000000
1044.999005	__gene 7.3_rbs	314.000000	0.000000	0.000000
1044.999005	__gene 7.7_rbs	325.000000	0.000000	0.000000
1044.999005	__gene 7_rbs	325.000000	0.000000	0.000000
1044.999005	__gene 8_rbs	319.000000	0.000000	0.000000
1044.999005	__gene 9_rbs	762.000000	0.000000	0.000000
1044.999005	__gp-2_rbs	95.000000	0.000000	0.000000
1044.999005	__lysozyme-3.5_rbs	111.000000	0.000000	0.000000
1044.999005	__protein_kinase-0.7_rbs	8.000000	0.000000	0.000000
1044.999005	__ribosome	1.000000	0.000000	0.000000
1044.999005	__rnapol-1_rbs	10.000000	0.000000	0.000000
1044.999005	bound_ecolipol	0.000000	0.000000	0.000000
1044.999005	bound_ecolipol_p	1287.000000	0.000000	0.000000
1044.999005	bound_ribosome	1550.000000	0.000000	0.000000
1044.999005	degraded_transcript	43438.000000	0.000000	0.000000
1044.999005	ecoli_genome	513.000000	0.000000	0.000000
1044.999005	ecoli_transcript	30550.000000	0.000000	0.000000
1044.999005	ecolipol	0.000000	0.000000	0.000000
1044.999005	ecolipol-2	0.000000	0.000000	0.000000
1044.999005	ecolipol-2-p	487.000000	0.000000	0.000000
1044.999005	ecolipol-p	26.000000	0.000000	0.000000
1044.999005	gene 0.3	482.000000	9.000000	0.333333
1044.999005	gene 1.1	731.000000	58.000000	0.034483
1044.999005	gene 1.2	588.000000	40.000000	0.450000
1044.999005	gene 1.3	864.000000	73.000000	0.739726
1044.999005	gene 1.4	515.000000	60.000000	0.083333
1044.999005	gene 1.5	532.000000	60.000000	0.050000
1044.999005	gene 1.6	696.000000	77.000000	0.181818
1044.999005	gene 1.7	914.000000	99.000000	0.313131
1044.999005	gene 1.8	905.000000	99.000000	0.101010
1044.999005	gene 10A	16380.000000	1885.000000	0.647215
1044.999005	gene 11	2582.000000	276.000000	0.369565
1044.999005	gene 12	2158.000000	275.000000	1.483636
1044.999005	gene 13	4348.000000	521.000000	0.299424
1044.999005	gene 14	4208.000000	519.000000	0.410405
1044.999005	gene 15	3595.000000	517.000000	1.382979
1044.999005	gene 16	2989.000000	507.000000	2.431953
1044.999005	gene 17	4610.000000	695.000000	1.086331
1044.999005	gene 17.5	4952.000000	686.000000	0.118076
1044.999005	gene 18	4763.000000	685.000000	0.185401
1044.999005	gene 18.5	4840.000000	683.000000	0.247438
1044.999005	gene 18.7	4569.000000	682.000000	0.143695
1044.999005	gene 19	4264.000000	678.000000	1.036873
1044.999005	gene 19.2	4647.000000	677.000000	0.165436
1044.999005	gene 19.3	4491.000000	673.000000	0.099554
1044.999005	gene 19.5	4738.000000	666.000000	0.103604
1044.999005	gene 2.5	1099.000000	116.000000	0.405172
1044.999005	gene 2.8	1103.000000	116.000000	0.232759
1044.999005	gene 3	1032.000000	115.000000	0.278261
1044.999005	gene 3.8	1353.000000	136.000000	0.205882
1044.999005	gene 4.2	1398.000000	149.000000	0.228188
1044.999005	gene 4.3	1377.000000	148.000000	0.081081
1044.999005	gene 4.5	1526.000000	160.000000	0.168750
1044.999005	gene 4.7	1591.000000	159.000000	0.213836
1044.999005	gene 4A	1079.000000	135.000000	1.207407
1044.999005	gene 5	1618.000000	179.000000	1.402235
1044.999005	gene 5.3	1589.000000	177.000000	0.237288
1044.999005	gene 5.5	1687.000000	177.000000	0.209040
1044.999005	gene 5.7	1609.000000	177.000000	0.146893
1044.999005	gene 5.9	1587.000000	176.000000	0.068182
1044.999005	gene 6	1447.000000	175.000000	0.605714
1044.999005	gene 6.3	1526.000000	171.000000	0.029240
1044.999005	gene 6.5	3155.000000	334.000000	0.146707
1044.999005	gene 6.7	2968.000000	334.000000	0.140719
1044.999005	gene 7	2902.000000	333.000000	0.258258
1044.999005	gene 7.3	2941.000000	331.000000	0.217523
1044.999005	gene 7.7	2962.000000	331.000000	0.217523
1044.999005	gene 8	2648.000000	330.000000	1.042424
1044.999005	gene 9	6428.000000	774.000000	0.576227
1044.999005	gp-2	395.000000	99.000000	0.111111
1044.999005	lysozyme-3.5	631.000000	115.000000	0.321739
1044.999005	protein_kinase-0.7	380.000000	9.000000	1.000000
1044.999005	rnapol-1	0.000000	11.000000	2.272727
1044.999005	rnapol-3.5	288.000000	0.000000	0.000000
