time	species	protein	transcript	ribo_density
969.999008	__gp-2_rbs	113.000000	0.000000	0.000000
969.999008	__lysozyme-3.5_rbs	132.000000	0.000000	0.000000
969.999008	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
969.999008	__ribosome	1.000000	0.000000	0.000000
969.999008	__rnapol-1_rbs	4.000000	0.000000	0.000000
969.999008	__rnase_site	484.000000	0.000000	0.000000
969.999008	__rnase_site_ext	2357.000000	0.000000	0.000000
969.999008	bound_ecolipol	0.000000	0.000000	0.000000
969.999008	bound_ecolipol_p	1188.000000	0.000000	0.000000
969.999008	bound_ribosome	1827.000000	0.000000	0.000000
969.999008	degraded_transcript	38599.000000	0.000000	0.000000
969.999008	ecoli_genome	612.000000	0.000000	0.000000
969.999008	ecoli_transcript	27986.000000	0.000000	0.000000
969.999008	ecolipol	0.000000	0.000000	0.000000
969.999008	ecolipol-2	0.000000	0.000000	0.000000
969.999008	ecolipol-2-p	596.000000	0.000000	0.000000
969.999008	ecolipol-p	16.000000	0.000000	0.000000
969.999008	gene 0.3	341.000000	8.000000	0.625000
969.999008	gene 1.1	662.000000	52.000000	0.134615
969.999008	gene 1.2	411.000000	21.000000	0.571429
969.999008	gene 1.3	874.000000	54.000000	1.055556
969.999008	gene 1.4	776.000000	56.000000	0.178571
969.999008	gene 1.7	1390.000000	115.000000	0.426087
969.999008	gene 1.8	1329.000000	115.000000	0.095652
969.999008	gene 10A	18451.000000	1875.000000	1.681600
969.999008	gene 11	2900.000000	292.000000	0.438356
969.999008	gene 12	2501.000000	297.000000	1.858586
969.999008	gene 13	1657.000000	113.000000	0.353982
969.999008	gene 14	1877.000000	134.000000	0.522388
969.999008	gene 15	1965.000000	161.000000	1.627329
969.999008	gene 16	2307.000000	244.000000	3.086066
969.999008	gene 17	3985.000000	507.000000	1.303748
969.999008	gene 17.5	4614.000000	540.000000	0.190741
969.999008	gene 18	4312.000000	542.000000	0.175277
969.999008	gene 18.5	2064.000000	186.000000	0.327957
969.999008	gene 18.7	1967.000000	192.000000	0.177083
969.999008	gene 19	2174.000000	204.000000	1.475490
969.999008	gene 19.2	2497.000000	242.000000	0.235537
969.999008	gene 19.3	2701.000000	265.000000	0.143396
969.999008	gene 19.5	3349.000000	301.000000	0.029900
969.999008	gene 2.5	1523.000000	130.000000	0.607692
969.999008	gene 2.8	1506.000000	136.000000	0.279412
969.999008	gene 3	1455.000000	136.000000	0.279412
969.999008	gene 3.8	413.000000	11.000000	0.454545
969.999008	gene 4.2	916.000000	51.000000	0.235294
969.999008	gene 4.3	1015.000000	55.000000	0.109091
969.999008	gene 4.5	1145.000000	74.000000	0.189189
969.999008	gene 4.7	386.000000	20.000000	0.350000
969.999008	gene 4A	422.000000	16.000000	2.250000
969.999008	gene 5	670.000000	40.000000	1.850000
969.999008	gene 5.3	1196.000000	73.000000	0.301370
969.999008	gene 5.5	1173.000000	79.000000	0.189873
969.999008	gene 5.7	1255.000000	83.000000	0.180723
969.999008	gene 5.9	1283.000000	85.000000	0.176471
969.999008	gene 6	1204.000000	87.000000	0.666667
969.999008	gene 6.3	1321.000000	95.000000	0.073684
969.999008	gene 6.5	2649.000000	148.000000	0.155405
969.999008	gene 6.7	2893.000000	162.000000	0.166667
969.999008	gene 7	3201.000000	183.000000	0.333333
969.999008	gene 7.3	3658.000000	218.000000	0.233945
969.999008	gene 7.7	3994.000000	239.000000	0.322176
969.999008	gene 8	4033.000000	256.000000	1.207031
969.999008	gene 9	9903.000000	847.000000	0.741440
969.999008	gp-2	745.000000	115.000000	0.121739
969.999008	lysozyme-3.5	1257.000000	136.000000	0.448529
969.999008	protein_kinase-0.7	286.000000	6.000000	0.666667
969.999008	rnapol-1	0.000000	4.000000	2.000000
969.999008	rnapol-3.5	43.000000	0.000000	0.000000
974.999004	E. coli B promoter	1.000000	0.000000	0.000000
974.999004	E. coli C promoter	1.000000	0.000000	0.000000
974.999004	E. coli promoter A1	1.000000	0.000000	0.000000
974.999004	E. coli promoter A2	1.000000	0.000000	0.000000
974.999004	E. coli promoter A3	1.000000	0.000000	0.000000
974.999004	T7 promoter phi1.1A	1.000000	0.000000	0.000000
974.999004	T7 promoter phi1.1B	1.000000	0.000000	0.000000
974.999004	T7 promoter phi1.3	1.000000	0.000000	0.000000
974.999004	T7 promoter phi1.5	1.000000	0.000000	0.000000
974.999004	T7 promoter phi1.6	1.000000	0.000000	0.000000
974.999004	T7 promoter phi10	0.000000	0.000000	0.000000
974.999004	T7 promoter phi13	1.000000	0.000000	0.000000
974.999004	T7 promoter phi17	0.000000	0.000000	0.000000
974.999004	T7 promoter phi2.5	1.000000	0.000000	0.000000
974.999004	T7 promoter phi3.8	1.000000	0.000000	0.000000
974.999004	T7 promoter phi4.3	1.000000	0.000000	0.000000
974.999004	T7 promoter phi4.7	1.000000	0.000000	0.000000
974.999004	T7 promoter phi4c	1.000000	0.000000	0.000000
974.999004	T7 promoter phi6.5	1.000000	0.000000	0.000000
974.999004	T7 promoter phi9	1.000000	0.000000	0.000000
974.999004	__gene 0.3_rbs	8.000000	0.000000	0.000000
974.999004	__gene 1.1_rbs	49.000000	0.000000	0.000000
974.999004	__gene 1.2_rbs	21.000000	0.000000	0.000000
974.999004	__gene 1.3_rbs	52.000000	0.000000	0.000000
974.999004	__gene 1.4_rbs	55.000000	0.000000	0.000000
974.999004	__gene 1.7_rbs	112.000000	0.000000	0.000000
974.999004	__gene 1.8_rbs	115.000000	0.000000	0.000000
974.999004	__gene 10A_rbs	1805.000000	0.000000	0.000000
974.999004	__gene 11_rbs	285.000000	0.000000	0.000000
974.999004	__gene 12_rbs	290.000000	0.000000	0.000000
974.999004	__gene 13_rbs	112.000000	0.000000	0.000000
974.999004	__gene 14_rbs	120.000000	0.000000	0.000000
974.999004	__gene 15_rbs	154.000000	0.000000	0.000000
974.999004	__gene 16_rbs	241.000000	0.000000	0.000000
974.999004	__gene 17.5_rbs	534.000000	0.000000	0.000000
974.999004	__gene 17_rbs	503.000000	0.000000	0.000000
974.999004	__gene 18.5_rbs	179.000000	0.000000	0.000000
974.999004	__gene 18.7_rbs	181.000000	0.000000	0.000000
974.999004	__gene 18_rbs	515.000000	0.000000	0.000000
974.999004	__gene 19.2_rbs	221.000000	0.000000	0.000000
974.999004	__gene 19.3_rbs	250.000000	0.000000	0.000000
974.999004	__gene 19.5_rbs	303.000000	0.000000	0.000000
974.999004	__gene 19_rbs	198.000000	0.000000	0.000000
974.999004	__gene 2.5_rbs	128.000000	0.000000	0.000000
974.999004	__gene 2.8_rbs	124.000000	0.000000	0.000000
974.999004	__gene 3.8_rbs	12.000000	0.000000	0.000000
974.999004	__gene 3_rbs	128.000000	0.000000	0.000000
974.999004	__gene 4.2_rbs	50.000000	0.000000	0.000000
974.999004	__gene 4.3_rbs	49.000000	0.000000	0.000000
974.999004	__gene 4.5_rbs	70.000000	0.000000	0.000000
974.999004	__gene 4.7_rbs	21.000000	0.000000	0.000000
974.999004	__gene 4A_rbs	15.000000	0.000000	0.000000
974.999004	__gene 5.3_rbs	72.000000	0.000000	0.000000
974.999004	__gene 5.5_rbs	77.000000	0.000000	0.000000
974.999004	__gene 5.7_rbs	81.000000	0.000000	0.000000
974.999004	__gene 5.9_rbs	80.000000	0.000000	0.000000
974.999004	__gene 5_rbs	41.000000	0.000000	0.000000
974.999004	__gene 6.3_rbs	89.000000	0.000000	0.000000
974.999004	__gene 6.5_rbs	150.000000	0.000000	0.000000
974.999004	__gene 6.7_rbs	169.000000	0.000000	0.000000
974.999004	__gene 6_rbs	81.000000	0.000000	0.000000
974.999004	__gene 7.3_rbs	212.000000	0.000000	0.000000
974.999004	__gene 7.7_rbs	232.000000	0.000000	0.000000
974.999004	__gene 7_rbs	180.000000	0.000000	0.000000
974.999004	__gene 8_rbs	248.000000	0.000000	0.000000
974.999004	__gene 9_rbs	828.000000	0.000000	0.000000
974.999004	__gp-2_rbs	117.000000	0.000000	0.000000
974.999004	__lysozyme-3.5_rbs	133.000000	0.000000	0.000000
974.999004	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
974.999004	__ribosome	1.000000	0.000000	0.000000
974.999004	__rnapol-1_rbs	4.000000	0.000000	0.000000
974.999004	__rnase_site	487.000000	0.000000	0.000000
974.999004	__rnase_site_ext	2376.000000	0.000000	0.000000
974.999004	bound_ecolipol	0.000000	0.000000	0.000000
974.999004	bound_ecolipol_p	1127.000000	0.000000	0.000000
974.999004	bound_ribosome	1818.000000	0.000000	0.000000
974.999004	degraded_transcript	38851.000000	0.000000	0.000000
974.999004	ecoli_genome	673.000000	0.000000	0.000000
974.999004	ecoli_transcript	28003.000000	0.000000	0.000000
974.999004	ecolipol	0.000000	0.000000	0.000000
974.999004	ecolipol-2	0.000000	0.000000	0.000000
974.999004	ecolipol-2-p	653.000000	0.000000	0.000000
974.999004	ecolipol-p	20.000000	0.000000	0.000000
974.999004	gene 0.3	342.000000	8.000000	0.625000
974.999004	gene 1.1	670.000000	52.000000	0.096154
974.999004	gene 1.2	415.000000	21.000000	0.619048
974.999004	gene 1.3	880.000000	53.000000	1.094340
974.999004	gene 1.4	786.000000	56.000000	0.107143
974.999004	gene 1.7	1402.000000	116.000000	0.456897
974.999004	gene 1.8	1340.000000	118.000000	0.059322
974.999004	gene 10A	18670.000000	1884.000000	1.677282
974.999004	gene 11	2931.000000	295.000000	0.450847
974.999004	gene 12	2538.000000	299.000000	1.836120
974.999004	gene 13	1675.000000	113.000000	0.292035
974.999004	gene 14	1896.000000	125.000000	0.512000
974.999004	gene 15	1978.000000	158.000000	1.721519
974.999004	gene 16	2337.000000	247.000000	3.064777
974.999004	gene 17	4041.000000	512.000000	1.277344
974.999004	gene 17.5	4692.000000	545.000000	0.163303
974.999004	gene 18	4362.000000	545.000000	0.214679
974.999004	gene 18.5	2089.000000	185.000000	0.302703
974.999004	gene 18.7	1986.000000	193.000000	0.196891
974.999004	gene 19	2193.000000	202.000000	1.504950
974.999004	gene 19.2	2532.000000	243.000000	0.222222
974.999004	gene 19.3	2734.000000	265.000000	0.139623
974.999004	gene 19.5	3383.000000	305.000000	0.039344
974.999004	gene 2.5	1535.000000	134.000000	0.582090
974.999004	gene 2.8	1519.000000	136.000000	0.279412
974.999004	gene 3	1467.000000	136.000000	0.272059
974.999004	gene 3.8	415.000000	12.000000	0.333333
974.999004	gene 4.2	919.000000	51.000000	0.215686
974.999004	gene 4.3	1020.000000	55.000000	0.181818
974.999004	gene 4.5	1149.000000	72.000000	0.263889
974.999004	gene 4.7	388.000000	21.000000	0.333333
974.999004	gene 4A	423.000000	18.000000	2.166667
974.999004	gene 5	677.000000	42.000000	1.714286
974.999004	gene 5.3	1205.000000	77.000000	0.285714
974.999004	gene 5.5	1178.000000	79.000000	0.189873
974.999004	gene 5.7	1267.000000	83.000000	0.144578
974.999004	gene 5.9	1298.000000	84.000000	0.119048
974.999004	gene 6	1219.000000	86.000000	0.639535
974.999004	gene 6.3	1328.000000	94.000000	0.074468
974.999004	gene 6.5	2663.000000	154.000000	0.194805
974.999004	gene 6.7	2907.000000	173.000000	0.173410
974.999004	gene 7	3227.000000	184.000000	0.326087
974.999004	gene 7.3	3682.000000	217.000000	0.216590
974.999004	gene 7.7	4027.000000	240.000000	0.316667
974.999004	gene 8	4050.000000	257.000000	1.260700
974.999004	gene 9	10006.000000	847.000000	0.734357
974.999004	gp-2	700.000000	119.000000	0.100840
974.999004	lysozyme-3.5	1278.000000	136.000000	0.404412
974.999004	protein_kinase-0.7	286.000000	6.000000	0.666667
974.999004	rnapol-1	0.000000	4.000000	2.250000
974.999004	rnapol-3.5	43.000000	0.000000	0.000000
979.999007	E. coli B promoter	1.000000	0.000000	0.000000
979.999007	E. coli C promoter	1.000000	0.000000	0.000000
979.999007	E. coli promoter A1	1.000000	0.000000	0.000000
979.999007	E. coli promoter A2	1.000000	0.000000	0.000000
979.999007	E. coli promoter A3	1.000000	0.000000	0.000000
979.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
979.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
979.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
979.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
979.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
979.999007	T7 promoter phi10	1.000000	0.000000	0.000000
979.999007	T7 promoter phi13	1.000000	0.000000	0.000000
979.999007	T7 promoter phi17	1.000000	0.000000	0.000000
979.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
979.999007	T7 promoter phi3.8	1.000000	0.000000	0.000000
979.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
979.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
979.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
979.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
979.999007	T7 promoter phi9	0.000000	0.000000	0.000000
979.999007	__gene 0.3_rbs	8.000000	0.000000	0.000000
979.999007	__gene 1.1_rbs	53.000000	0.000000	0.000000
979.999007	__gene 1.2_rbs	20.000000	0.000000	0.000000
979.999007	__gene 1.3_rbs	51.000000	0.000000	0.000000
979.999007	__gene 1.4_rbs	51.000000	0.000000	0.000000
979.999007	__gene 1.7_rbs	112.000000	0.000000	0.000000
979.999007	__gene 1.8_rbs	116.000000	0.000000	0.000000
979.999007	__gene 10A_rbs	1812.000000	0.000000	0.000000
979.999007	__gene 11_rbs	290.000000	0.000000	0.000000
979.999007	__gene 12_rbs	291.000000	0.000000	0.000000
979.999007	__gene 13_rbs	110.000000	0.000000	0.000000
979.999007	__gene 14_rbs	123.000000	0.000000	0.000000
979.999007	__gene 15_rbs	149.000000	0.000000	0.000000
979.999007	__gene 16_rbs	242.000000	0.000000	0.000000
979.999007	__gene 17.5_rbs	541.000000	0.000000	0.000000
979.999007	__gene 17_rbs	502.000000	0.000000	0.000000
979.999007	__gene 18.5_rbs	179.000000	0.000000	0.000000
979.999007	__gene 18.7_rbs	183.000000	0.000000	0.000000
979.999007	__gene 18_rbs	523.000000	0.000000	0.000000
979.999007	__gene 19.2_rbs	227.000000	0.000000	0.000000
979.999007	__gene 19.3_rbs	252.000000	0.000000	0.000000
979.999007	__gene 19.5_rbs	302.000000	0.000000	0.000000
979.999007	__gene 19_rbs	203.000000	0.000000	0.000000
979.999007	__gene 2.5_rbs	133.000000	0.000000	0.000000
979.999007	__gene 2.8_rbs	134.000000	0.000000	0.000000
979.999007	__gene 3.8_rbs	8.000000	0.000000	0.000000
979.999007	__gene 3_rbs	135.000000	0.000000	0.000000
979.999007	__gene 4.2_rbs	49.000000	0.000000	0.000000
979.999007	__gene 4.3_rbs	56.000000	0.000000	0.000000
979.999007	__gene 4.5_rbs	66.000000	0.000000	0.000000
979.999007	__gene 4.7_rbs	21.000000	0.000000	0.000000
979.999007	__gene 4A_rbs	16.000000	0.000000	0.000000
979.999007	__gene 5.3_rbs	72.000000	0.000000	0.000000
979.999007	__gene 5.5_rbs	77.000000	0.000000	0.000000
979.999007	__gene 5.7_rbs	83.000000	0.000000	0.000000
979.999007	__gene 5.9_rbs	80.000000	0.000000	0.000000
979.999007	__gene 5_rbs	38.000000	0.000000	0.000000
979.999007	__gene 6.3_rbs	92.000000	0.000000	0.000000
979.999007	__gene 6.5_rbs	152.000000	0.000000	0.000000
979.999007	__gene 6.7_rbs	166.000000	0.000000	0.000000
979.999007	__gene 6_rbs	85.000000	0.000000	0.000000
979.999007	__gene 7.3_rbs	214.000000	0.000000	0.000000
979.999007	__gene 7.7_rbs	234.000000	0.000000	0.000000
979.999007	__gene 7_rbs	182.000000	0.000000	0.000000
979.999007	__gene 8_rbs	247.000000	0.000000	0.000000
979.999007	__gene 9_rbs	827.000000	0.000000	0.000000
979.999007	__gp-2_rbs	110.000000	0.000000	0.000000
979.999007	__lysozyme-3.5_rbs	132.000000	0.000000	0.000000
979.999007	__protein_kinase-0.7_rbs	5.000000	0.000000	0.000000
979.999007	__ribosome	2.000000	0.000000	0.000000
979.999007	__rnapol-1_rbs	3.000000	0.000000	0.000000
979.999007	__rnase_site	484.000000	0.000000	0.000000
979.999007	__rnase_site_ext	2397.000000	0.000000	0.000000
979.999007	bound_ecolipol	0.000000	0.000000	0.000000
979.999007	bound_ecolipol_p	1139.000000	0.000000	0.000000
979.999007	bound_ribosome	1772.000000	0.000000	0.000000
979.999007	degraded_transcript	39097.000000	0.000000	0.000000
979.999007	ecoli_genome	661.000000	0.000000	0.000000
979.999007	ecoli_transcript	28049.000000	0.000000	0.000000
979.999007	ecolipol	0.000000	0.000000	0.000000
979.999007	ecolipol-2	0.000000	0.000000	0.000000
979.999007	ecolipol-2-p	653.000000	0.000000	0.000000
979.999007	ecolipol-p	8.000000	0.000000	0.000000
979.999007	gene 0.3	342.000000	8.000000	0.625000
979.999007	gene 1.1	678.000000	53.000000	0.056604
979.999007	gene 1.2	418.000000	21.000000	0.523810
979.999007	gene 1.3	887.000000	54.000000	1.129630
979.999007	gene 1.4	793.000000	55.000000	0.181818
979.999007	gene 1.7	1415.000000	116.000000	0.448276
979.999007	gene 1.8	1347.000000	119.000000	0.159664
979.999007	gene 10A	18883.000000	1898.000000	1.675975
979.999007	gene 11	2964.000000	297.000000	0.454545
979.999007	gene 12	2575.000000	298.000000	1.855705
979.999007	gene 13	1687.000000	112.000000	0.285714
979.999007	gene 14	1914.000000	129.000000	0.496124
979.999007	gene 15	1998.000000	156.000000	1.730769
979.999007	gene 16	2370.000000	247.000000	3.048583
979.999007	gene 17	4100.000000	517.000000	1.276596
979.999007	gene 17.5	4759.000000	555.000000	0.165766
979.999007	gene 18	4422.000000	552.000000	0.264493
979.999007	gene 18.5	2110.000000	185.000000	0.286486
979.999007	gene 18.7	2009.000000	191.000000	0.204188
979.999007	gene 19	2216.000000	207.000000	1.463768
979.999007	gene 19.2	2566.000000	245.000000	0.183673
979.999007	gene 19.3	2767.000000	264.000000	0.113636
979.999007	gene 19.5	3431.000000	303.000000	0.036304
979.999007	gene 2.5	1561.000000	135.000000	0.525926
979.999007	gene 2.8	1534.000000	138.000000	0.275362
979.999007	gene 3	1478.000000	140.000000	0.300000
979.999007	gene 3.8	417.000000	9.000000	0.444444
979.999007	gene 4.2	925.000000	51.000000	0.235294
979.999007	gene 4.3	1024.000000	56.000000	0.232143
979.999007	gene 4.5	1159.000000	71.000000	0.352113
979.999007	gene 4.7	389.000000	22.000000	0.545455
979.999007	gene 4A	428.000000	18.000000	1.944444
979.999007	gene 5	680.000000	40.000000	1.775000
979.999007	gene 5.3	1216.000000	77.000000	0.194805
979.999007	gene 5.5	1188.000000	81.000000	0.172840
979.999007	gene 5.7	1273.000000	86.000000	0.162791
979.999007	gene 5.9	1308.000000	87.000000	0.091954
979.999007	gene 6	1228.000000	88.000000	0.613636
979.999007	gene 6.3	1337.000000	93.000000	0.096774
979.999007	gene 6.5	2680.000000	157.000000	0.248408
979.999007	gene 6.7	2925.000000	174.000000	0.155172
979.999007	gene 7	3248.000000	189.000000	0.306878
979.999007	gene 7.3	3708.000000	223.000000	0.215247
979.999007	gene 7.7	4053.000000	248.000000	0.318548
979.999007	gene 8	4077.000000	262.000000	1.274809
979.999007	gene 9	10131.000000	848.000000	0.711085
979.999007	gp-2	709.000000	119.000000	0.100840
979.999007	lysozyme-3.5	1299.000000	139.000000	0.345324
979.999007	protein_kinase-0.7	286.000000	6.000000	0.666667
979.999007	rnapol-1	0.000000	4.000000	2.250000
979.999007	rnapol-3.5	43.000000	0.000000	0.000000
984.999002	E. coli B promoter	1.000000	0.000000	0.000000
984.999002	E. coli C promoter	1.000000	0.000000	0.000000
984.999002	E. coli promoter A1	1.000000	0.000000	0.000000
984.999002	E. coli promoter A2	1.000000	0.000000	0.000000
984.999002	E. coli promoter A3	1.000000	0.000000	0.000000
984.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
984.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
984.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
984.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
984.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
984.999002	T7 promoter phi10	0.000000	0.000000	0.000000
984.999002	T7 promoter phi13	1.000000	0.000000	0.000000
984.999002	T7 promoter phi17	1.000000	0.000000	0.000000
984.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
984.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
984.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
984.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
984.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
984.999002	T7 promoter phi6.5	1.000000	0.000000	0.000000
984.999002	T7 promoter phi9	1.000000	0.000000	0.000000
984.999002	__gene 0.3_rbs	7.000000	0.000000	0.000000
984.999002	__gene 1.1_rbs	50.000000	0.000000	0.000000
984.999002	__gene 1.2_rbs	20.000000	0.000000	0.000000
984.999002	__gene 1.3_rbs	54.000000	0.000000	0.000000
984.999002	__gene 1.4_rbs	54.000000	0.000000	0.000000
984.999002	__gene 1.7_rbs	116.000000	0.000000	0.000000
984.999002	__gene 1.8_rbs	113.000000	0.000000	0.000000
984.999002	__gene 10A_rbs	1823.000000	0.000000	0.000000
984.999002	__gene 11_rbs	291.000000	0.000000	0.000000
984.999002	__gene 12_rbs	298.000000	0.000000	0.000000
984.999002	__gene 13_rbs	113.000000	0.000000	0.000000
984.999002	__gene 14_rbs	121.000000	0.000000	0.000000
984.999002	__gene 15_rbs	150.000000	0.000000	0.000000
984.999002	__gene 16_rbs	236.000000	0.000000	0.000000
984.999002	__gene 17.5_rbs	544.000000	0.000000	0.000000
984.999002	__gene 17_rbs	508.000000	0.000000	0.000000
984.999002	__gene 18.5_rbs	182.000000	0.000000	0.000000
984.999002	__gene 18.7_rbs	182.000000	0.000000	0.000000
984.999002	__gene 18_rbs	532.000000	0.000000	0.000000
984.999002	__gene 19.2_rbs	222.000000	0.000000	0.000000
984.999002	__gene 19.3_rbs	250.000000	0.000000	0.000000
984.999002	__gene 19.5_rbs	302.000000	0.000000	0.000000
984.999002	__gene 19_rbs	210.000000	0.000000	0.000000
984.999002	__gene 2.5_rbs	136.000000	0.000000	0.000000
984.999002	__gene 2.8_rbs	134.000000	0.000000	0.000000
984.999002	__gene 3.8_rbs	11.000000	0.000000	0.000000
984.999002	__gene 3_rbs	133.000000	0.000000	0.000000
984.999002	__gene 4.2_rbs	50.000000	0.000000	0.000000
984.999002	__gene 4.3_rbs	54.000000	0.000000	0.000000
984.999002	__gene 4.5_rbs	72.000000	0.000000	0.000000
984.999002	__gene 4.7_rbs	23.000000	0.000000	0.000000
984.999002	__gene 4A_rbs	17.000000	0.000000	0.000000
984.999002	__gene 5.3_rbs	73.000000	0.000000	0.000000
984.999002	__gene 5.5_rbs	80.000000	0.000000	0.000000
984.999002	__gene 5.7_rbs	84.000000	0.000000	0.000000
984.999002	__gene 5.9_rbs	82.000000	0.000000	0.000000
984.999002	__gene 5_rbs	39.000000	0.000000	0.000000
984.999002	__gene 6.3_rbs	86.000000	0.000000	0.000000
984.999002	__gene 6.5_rbs	156.000000	0.000000	0.000000
984.999002	__gene 6.7_rbs	167.000000	0.000000	0.000000
984.999002	__gene 6_rbs	82.000000	0.000000	0.000000
984.999002	__gene 7.3_rbs	213.000000	0.000000	0.000000
984.999002	__gene 7.7_rbs	236.000000	0.000000	0.000000
984.999002	__gene 7_rbs	181.000000	0.000000	0.000000
984.999002	__gene 8_rbs	256.000000	0.000000	0.000000
984.999002	__gene 9_rbs	833.000000	0.000000	0.000000
984.999002	__gp-2_rbs	119.000000	0.000000	0.000000
984.999002	__lysozyme-3.5_rbs	135.000000	0.000000	0.000000
984.999002	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
984.999002	__ribosome	1.000000	0.000000	0.000000
984.999002	__rnapol-1_rbs	4.000000	0.000000	0.000000
984.999002	__rnase_site	498.000000	0.000000	0.000000
984.999002	__rnase_site_ext	2415.000000	0.000000	0.000000
984.999002	bound_ecolipol	0.000000	0.000000	0.000000
984.999002	bound_ecolipol_p	1141.000000	0.000000	0.000000
984.999002	bound_ribosome	1730.000000	0.000000	0.000000
984.999002	degraded_transcript	39379.000000	0.000000	0.000000
984.999002	ecoli_genome	659.000000	0.000000	0.000000
984.999002	ecoli_transcript	28056.000000	0.000000	0.000000
984.999002	ecolipol	0.000000	0.000000	0.000000
984.999002	ecolipol-2	0.000000	0.000000	0.000000
984.999002	ecolipol-2-p	645.000000	0.000000	0.000000
984.999002	ecolipol-p	14.000000	0.000000	0.000000
984.999002	gene 0.3	346.000000	8.000000	0.375000
984.999002	gene 1.1	682.000000	52.000000	0.115385
984.999002	gene 1.2	421.000000	20.000000	0.500000
984.999002	gene 1.3	899.000000	54.000000	0.981481
984.999002	gene 1.4	803.000000	55.000000	0.109091
984.999002	gene 1.7	1424.000000	117.000000	0.461538
984.999002	gene 1.8	1366.000000	120.000000	0.083333
984.999002	gene 10A	19095.000000	1911.000000	1.663527
984.999002	gene 11	2996.000000	297.000000	0.525253
984.999002	gene 12	2606.000000	300.000000	1.850000
984.999002	gene 13	1699.000000	114.000000	0.280702
984.999002	gene 14	1937.000000	127.000000	0.401575
984.999002	gene 15	2007.000000	157.000000	1.821656
984.999002	gene 16	2399.000000	245.000000	3.110204
984.999002	gene 17	4150.000000	521.000000	1.287908
984.999002	gene 17.5	4827.000000	560.000000	0.155357
984.999002	gene 18	4500.000000	560.000000	0.242857
984.999002	gene 18.5	2128.000000	188.000000	0.287234
984.999002	gene 18.7	2029.000000	194.000000	0.221649
984.999002	gene 19	2237.000000	212.000000	1.429245
984.999002	gene 19.2	2592.000000	240.000000	0.216667
984.999002	gene 19.3	2796.000000	265.000000	0.139623
984.999002	gene 19.5	3477.000000	304.000000	0.019737
984.999002	gene 2.5	1579.000000	137.000000	0.554745
984.999002	gene 2.8	1549.000000	140.000000	0.278571
984.999002	gene 3	1495.000000	141.000000	0.276596
984.999002	gene 3.8	418.000000	11.000000	0.545455
984.999002	gene 4.2	930.000000	50.000000	0.340000
984.999002	gene 4.3	1037.000000	57.000000	0.140351
984.999002	gene 4.5	1170.000000	73.000000	0.328767
984.999002	gene 4.7	394.000000	24.000000	0.500000
984.999002	gene 4A	431.000000	19.000000	1.736842
984.999002	gene 5	683.000000	40.000000	1.775000
984.999002	gene 5.3	1222.000000	77.000000	0.220779
984.999002	gene 5.5	1193.000000	82.000000	0.195122
984.999002	gene 5.7	1281.000000	84.000000	0.142857
984.999002	gene 5.9	1315.000000	87.000000	0.114943
984.999002	gene 6	1234.000000	88.000000	0.602273
984.999002	gene 6.3	1349.000000	94.000000	0.138298
984.999002	gene 6.5	2701.000000	157.000000	0.229299
984.999002	gene 6.7	2941.000000	174.000000	0.172414
984.999002	gene 7	3271.000000	189.000000	0.328042
984.999002	gene 7.3	3729.000000	222.000000	0.229730
984.999002	gene 7.7	4088.000000	248.000000	0.306452
984.999002	gene 8	4115.000000	271.000000	1.214022
984.999002	gene 9	10227.000000	858.000000	0.705128
984.999002	gp-2	725.000000	121.000000	0.140496
984.999002	lysozyme-3.5	1315.000000	140.000000	0.378571
984.999002	protein_kinase-0.7	286.000000	6.000000	0.666667
984.999002	rnapol-1	0.000000	4.000000	2.000000
984.999002	rnapol-3.5	41.000000	0.000000	0.000000
989.999002	E. coli B promoter	1.000000	0.000000	0.000000
989.999002	E. coli C promoter	1.000000	0.000000	0.000000
989.999002	E. coli promoter A1	1.000000	0.000000	0.000000
989.999002	E. coli promoter A2	1.000000	0.000000	0.000000
989.999002	E. coli promoter A3	1.000000	0.000000	0.000000
989.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
