time	species	protein	transcript	ribo_density
1054.999007	E. coli C promoter	1.000000	0.000000	0.000000
1054.999007	E. coli promoter A1	1.000000	0.000000	0.000000
1054.999007	E. coli promoter A2	1.000000	0.000000	0.000000
1054.999007	E. coli promoter A3	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi1.6	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi10	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi13	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi17	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi3.8	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi4.7	0.000000	0.000000	0.000000
1054.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi6.5	1.000000	0.000000	0.000000
1054.999007	T7 promoter phi9	0.000000	0.000000	0.000000
1054.999007	__gene 0.3_rbs	9.000000	0.000000	0.000000
1054.999007	__gene 1.1_rbs	49.000000	0.000000	0.000000
1054.999007	__gene 1.2_rbs	25.000000	0.000000	0.000000
1054.999007	__gene 1.3_rbs	76.000000	0.000000	0.000000
1054.999007	__gene 1.4_rbs	65.000000	0.000000	0.000000
1054.999007	__gene 1.6_rbs	77.000000	0.000000	0.000000
1054.999007	__gene 1.7_rbs	94.000000	0.000000	0.000000
1054.999007	__gene 1.8_rbs	91.000000	0.000000	0.000000
1054.999007	__gene 10A_rbs	366.000000	0.000000	0.000000
1054.999007	__gene 11_rbs	45.000000	0.000000	0.000000
1054.999007	__gene 12_rbs	42.000000	0.000000	0.000000
1054.999007	__gene 13_rbs	385.000000	0.000000	0.000000
1054.999007	__gene 14_rbs	368.000000	0.000000	0.000000
1054.999007	__gene 15_rbs	364.000000	0.000000	0.000000
1054.999007	__gene 16_rbs	360.000000	0.000000	0.000000
1054.999007	__gene 17.5_rbs	618.000000	0.000000	0.000000
1054.999007	__gene 17_rbs	620.000000	0.000000	0.000000
1054.999007	__gene 18.5_rbs	603.000000	0.000000	0.000000
1054.999007	__gene 18.7_rbs	573.000000	0.000000	0.000000
1054.999007	__gene 18_rbs	602.000000	0.000000	0.000000
1054.999007	__gene 19.2_rbs	581.000000	0.000000	0.000000
1054.999007	__gene 19.3_rbs	576.000000	0.000000	0.000000
1054.999007	__gene 19.5_rbs	602.000000	0.000000	0.000000
1054.999007	__gene 19_rbs	605.000000	0.000000	0.000000
1054.999007	__gene 2.5_rbs	123.000000	0.000000	0.000000
1054.999007	__gene 2.8_rbs	118.000000	0.000000	0.000000
1054.999007	__gene 3.8_rbs	138.000000	0.000000	0.000000
1054.999007	__gene 3_rbs	111.000000	0.000000	0.000000
1054.999007	__gene 4.2_rbs	155.000000	0.000000	0.000000
1054.999007	__gene 4.3_rbs	161.000000	0.000000	0.000000
1054.999007	__gene 4.5_rbs	171.000000	0.000000	0.000000
1054.999007	__gene 4.7_rbs	172.000000	0.000000	0.000000
1054.999007	__gene 4A_rbs	136.000000	0.000000	0.000000
1054.999007	__gene 5.3_rbs	186.000000	0.000000	0.000000
1054.999007	__gene 5.5_rbs	188.000000	0.000000	0.000000
1054.999007	__gene 5.7_rbs	185.000000	0.000000	0.000000
1054.999007	__gene 5.9_rbs	180.000000	0.000000	0.000000
1054.999007	__gene 5_rbs	191.000000	0.000000	0.000000
1054.999007	__gene 6.3_rbs	178.000000	0.000000	0.000000
1054.999007	__gene 6.5_rbs	377.000000	0.000000	0.000000
1054.999007	__gene 6.7_rbs	365.000000	0.000000	0.000000
1054.999007	__gene 6_rbs	180.000000	0.000000	0.000000
1054.999007	__gene 7.3_rbs	368.000000	0.000000	0.000000
1054.999007	__gene 7.7_rbs	362.000000	0.000000	0.000000
1054.999007	__gene 7_rbs	365.000000	0.000000	0.000000
1054.999007	__gene 8_rbs	359.000000	0.000000	0.000000
1054.999007	__gene 9_rbs	364.000000	0.000000	0.000000
1054.999007	__gp-2_rbs	97.000000	0.000000	0.000000
1054.999007	__lysozyme-3.5_rbs	115.000000	0.000000	0.000000
1054.999007	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1054.999007	__ribosome	3.000000	0.000000	0.000000
1054.999007	__rnapol-1_rbs	8.000000	0.000000	0.000000
1054.999007	bound_ecolipol	0.000000	0.000000	0.000000
1054.999007	bound_ecolipol_p	1169.000000	0.000000	0.000000
1054.999007	bound_ribosome	2028.000000	0.000000	0.000000
1054.999007	degraded_transcript	43023.000000	0.000000	0.000000
1054.999007	ecoli_genome	631.000000	0.000000	0.000000
1054.999007	ecoli_transcript	29447.000000	0.000000	0.000000
1054.999007	ecolipol	0.000000	0.000000	0.000000
1054.999007	ecolipol-2	0.000000	0.000000	0.000000
1054.999007	ecolipol-2-p	622.000000	0.000000	0.000000
1054.999007	ecolipol-p	9.000000	0.000000	0.000000
1054.999007	gene 0.3	632.000000	9.000000	0.444444
1054.999007	gene 1.1	884.000000	52.000000	0.096154
1054.999007	gene 1.2	611.000000	25.000000	0.480000
1054.999007	gene 1.3	1287.000000	78.000000	0.820513
1054.999007	gene 1.4	948.000000	68.000000	0.147059
1054.999007	gene 1.6	1036.000000	79.000000	0.291139
1054.999007	gene 1.7	1309.000000	100.000000	0.540000
1054.999007	gene 1.8	1337.000000	100.000000	0.110000
1054.999007	gene 10A	3652.000000	369.000000	0.943089
1054.999007	gene 11	402.000000	45.000000	0.422222
1054.999007	gene 12	343.000000	45.000000	2.200000
1054.999007	gene 13	3798.000000	387.000000	0.310078
1054.999007	gene 14	3590.000000	385.000000	0.454545
1054.999007	gene 15	2990.000000	383.000000	1.882507
1054.999007	gene 16	2471.000000	371.000000	2.994609
1054.999007	gene 17	5376.000000	639.000000	1.348983
1054.999007	gene 17.5	5950.000000	628.000000	0.167197
1054.999007	gene 18	5584.000000	628.000000	0.224522
1054.999007	gene 18.5	5601.000000	625.000000	0.336000
1054.999007	gene 18.7	5436.000000	625.000000	0.225600
1054.999007	gene 19	4978.000000	621.000000	1.407407
1054.999007	gene 19.2	5136.000000	618.000000	0.194175
1054.999007	gene 19.3	5292.000000	615.000000	0.128455
1054.999007	gene 19.5	5568.000000	610.000000	0.118033
1054.999007	gene 2.5	1668.000000	125.000000	0.504000
1054.999007	gene 2.8	1583.000000	124.000000	0.322581
1054.999007	gene 3	1561.000000	123.000000	0.414634
1054.999007	gene 3.8	1840.000000	143.000000	0.349650
1054.999007	gene 4.2	1946.000000	164.000000	0.292683
1054.999007	gene 4.3	2016.000000	163.000000	0.153374
1054.999007	gene 4.5	2239.000000	179.000000	0.217877
1054.999007	gene 4.7	2187.000000	178.000000	0.359551
1054.999007	gene 4A	1496.000000	143.000000	1.209790
1054.999007	gene 5	2188.000000	196.000000	1.744898
1054.999007	gene 5.3	2359.000000	192.000000	0.343750
1054.999007	gene 5.5	2296.000000	192.000000	0.255208
1054.999007	gene 5.7	2294.000000	192.000000	0.166667
1054.999007	gene 5.9	2191.000000	192.000000	0.156250
1054.999007	gene 6	2153.000000	192.000000	0.760417
1054.999007	gene 6.3	2162.000000	189.000000	0.126984
1054.999007	gene 6.5	4374.000000	385.000000	0.202597
1054.999007	gene 6.7	4143.000000	385.000000	0.202597
1054.999007	gene 7	4085.000000	384.000000	0.317708
1054.999007	gene 7.3	4157.000000	383.000000	0.261097
1054.999007	gene 7.7	4106.000000	380.000000	0.347368
1054.999007	gene 8	3591.000000	379.000000	1.248021
1054.999007	gene 9	3824.000000	372.000000	0.733871
1054.999007	gp-2	773.000000	100.000000	0.130000
1054.999007	lysozyme-3.5	1062.000000	123.000000	0.325203
1054.999007	protein_kinase-0.7	494.000000	9.000000	1.888889
1054.999007	rnapol-1	0.000000	9.000000	2.333333
1054.999007	rnapol-3.5	338.000000	0.000000	0.000000
1059.999001	E. coli B promoter	1.000000	0.000000	0.000000
1059.999001	E. coli C promoter	1.000000	0.000000	0.000000
1059.999001	E. coli promoter A1	1.000000	0.000000	0.000000
1059.999001	E. coli promoter A2	1.000000	0.000000	0.000000
1059.999001	E. coli promoter A3	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi10	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi13	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi17	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000
1059.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
1059.999001	T7 promoter phi9	0.000000	0.000000	0.000000
1059.999001	__gene 0.3_rbs	8.000000	0.000000	0.000000
1059.999001	__gene 1.1_rbs	47.000000	0.000000	0.000000
1059.999001	__gene 1.2_rbs	23.000000	0.000000	0.000000
1059.999001	__gene 1.3_rbs	76.000000	0.000000	0.000000
1059.999001	__gene 1.4_rbs	66.000000	0.000000	0.000000
1059.999001	__gene 1.6_rbs	76.000000	0.000000	0.000000
1059.999001	__gene 1.7_rbs	100.000000	0.000000	0.000000
1059.999001	__gene 1.8_rbs	96.000000	0.000000	0.000000
1059.999001	__gene 10A_rbs	362.000000	0.000000	0.000000
1059.999001	__gene 11_rbs	43.000000	0.000000	0.000000
1059.999001	__gene 12_rbs	44.000000	0.000000	0.000000
1059.999001	__gene 13_rbs	380.000000	0.000000	0.000000
1059.999001	__gene 14_rbs	370.000000	0.000000	0.000000
1059.999001	__gene 15_rbs	370.000000	0.000000	0.000000
1059.999001	__gene 16_rbs	364.000000	0.000000	0.000000
1059.999001	__gene 17.5_rbs	619.000000	0.000000	0.000000
1059.999001	__gene 17_rbs	626.000000	0.000000	0.000000
1059.999001	__gene 18.5_rbs	616.000000	0.000000	0.000000
1059.999001	__gene 18.7_rbs	575.000000	0.000000	0.000000
1059.999001	__gene 18_rbs	608.000000	0.000000	0.000000
1059.999001	__gene 19.2_rbs	572.000000	0.000000	0.000000
1059.999001	__gene 19.3_rbs	582.000000	0.000000	0.000000
1059.999001	__gene 19.5_rbs	603.000000	0.000000	0.000000
1059.999001	__gene 19_rbs	614.000000	0.000000	0.000000
1059.999001	__gene 2.5_rbs	121.000000	0.000000	0.000000
1059.999001	__gene 2.8_rbs	115.000000	0.000000	0.000000
1059.999001	__gene 3.8_rbs	139.000000	0.000000	0.000000
1059.999001	__gene 3_rbs	120.000000	0.000000	0.000000
1059.999001	__gene 4.2_rbs	160.000000	0.000000	0.000000
1059.999001	__gene 4.3_rbs	158.000000	0.000000	0.000000
1059.999001	__gene 4.5_rbs	176.000000	0.000000	0.000000
1059.999001	__gene 4.7_rbs	176.000000	0.000000	0.000000
1059.999001	__gene 4A_rbs	132.000000	0.000000	0.000000
1059.999001	__gene 5.3_rbs	184.000000	0.000000	0.000000
1059.999001	__gene 5.5_rbs	186.000000	0.000000	0.000000
1059.999001	__gene 5.7_rbs	177.000000	0.000000	0.000000
1059.999001	__gene 5.9_rbs	183.000000	0.000000	0.000000
1059.999001	__gene 5_rbs	189.000000	0.000000	0.000000
1059.999001	__gene 6.3_rbs	174.000000	0.000000	0.000000
1059.999001	__gene 6.5_rbs	384.000000	0.000000	0.000000
1059.999001	__gene 6.7_rbs	372.000000	0.000000	0.000000
1059.999001	__gene 6_rbs	183.000000	0.000000	0.000000
1059.999001	__gene 7.3_rbs	373.000000	0.000000	0.000000
1059.999001	__gene 7.7_rbs	370.000000	0.000000	0.000000
1059.999001	__gene 7_rbs	364.000000	0.000000	0.000000
1059.999001	__gene 8_rbs	365.000000	0.000000	0.000000
1059.999001	__gene 9_rbs	363.000000	0.000000	0.000000
1059.999001	__gp-2_rbs	96.000000	0.000000	0.000000
1059.999001	__lysozyme-3.5_rbs	119.000000	0.000000	0.000000
1059.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
1059.999001	__ribosome	4.000000	0.000000	0.000000
1059.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000
1059.999001	bound_ecolipol	0.000000	0.000000	0.000000
1059.999001	bound_ecolipol_p	1149.000000	0.000000	0.000000
1059.999001	bound_ribosome	1986.000000	0.000000	0.000000
1059.999001	degraded_transcript	43286.000000	0.000000	0.000000
1059.999001	ecoli_genome	651.000000	0.000000	0.000000
1059.999001	ecoli_transcript	29472.000000	0.000000	0.000000
1059.999001	ecolipol	0.000000	0.000000	0.000000
1059.999001	ecolipol-2	0.000000	0.000000	0.000000
1059.999001	ecolipol-2-p	636.000000	0.000000	0.000000
1059.999001	ecolipol-p	15.000000	0.000000	0.000000
1059.999001	gene 0.3	633.000000	9.000000	0.666667
1059.999001	gene 1.1	890.000000	52.000000	0.076923
1059.999001	gene 1.2	614.000000	25.000000	0.480000
1059.999001	gene 1.3	1297.000000	78.000000	0.820513
1059.999001	gene 1.4	958.000000	69.000000	0.101449
1059.999001	gene 1.6	1047.000000	80.000000	0.300000
1059.999001	gene 1.7	1329.000000	101.000000	0.425743
1059.999001	gene 1.8	1349.000000	100.000000	0.110000
1059.999001	gene 10A	3703.000000	373.000000	0.919571
1059.999001	gene 11	404.000000	45.000000	0.511111
1059.999001	gene 12	346.000000	45.000000	2.244444
1059.999001	gene 13	3840.000000	390.000000	0.320513
1059.999001	gene 14	3635.000000	389.000000	0.467866
1059.999001	gene 15	3036.000000	387.000000	1.850129
1059.999001	gene 16	2511.000000	376.000000	2.973404
1059.999001	gene 17	5448.000000	643.000000	1.332815
1059.999001	gene 17.5	6031.000000	636.000000	0.174528
1059.999001	gene 18	5668.000000	635.000000	0.244094
1059.999001	gene 18.5	5670.000000	632.000000	0.354430
1059.999001	gene 18.7	5514.000000	630.000000	0.219048
1059.999001	gene 19	5049.000000	628.000000	1.382166
1059.999001	gene 19.2	5208.000000	626.000000	0.193291
1059.999001	gene 19.3	5360.000000	621.000000	0.136876
1059.999001	gene 19.5	5645.000000	616.000000	0.112013
1059.999001	gene 2.5	1676.000000	125.000000	0.576000
1059.999001	gene 2.8	1597.000000	125.000000	0.384000
1059.999001	gene 3	1580.000000	125.000000	0.384000
1059.999001	gene 3.8	1862.000000	144.000000	0.354167
1059.999001	gene 4.2	1966.000000	166.000000	0.283133
1059.999001	gene 4.3	2034.000000	165.000000	0.157576
1059.999001	gene 4.5	2256.000000	181.000000	0.209945
1059.999001	gene 4.7	2210.000000	180.000000	0.372222
1059.999001	gene 4A	1511.000000	143.000000	1.230769
1059.999001	gene 5	2218.000000	198.000000	1.707071
1059.999001	gene 5.3	2381.000000	193.000000	0.347150
1059.999001	gene 5.5	2317.000000	192.000000	0.270833
1059.999001	gene 5.7	2315.000000	192.000000	0.218750
1059.999001	gene 5.9	2217.000000	192.000000	0.098958
1059.999001	gene 6	2174.000000	192.000000	0.744792
1059.999001	gene 6.3	2195.000000	192.000000	0.093750
1059.999001	gene 6.5	4427.000000	390.000000	0.166667
1059.999001	gene 6.7	4181.000000	388.000000	0.237113
1059.999001	gene 7	4124.000000	386.000000	0.339378
1059.999001	gene 7.3	4204.000000	386.000000	0.251295
1059.999001	gene 7.7	4159.000000	385.000000	0.319481
1059.999001	gene 8	3632.000000	384.000000	1.234375
1059.999001	gene 9	3869.000000	377.000000	0.729443
1059.999001	gp-2	768.000000	100.000000	0.180000
1059.999001	lysozyme-3.5	1075.000000	125.000000	0.296000
1059.999001	protein_kinase-0.7	495.000000	9.000000	2.000000
1059.999001	rnapol-1	0.000000	9.000000	2.333333
1059.999001	rnapol-3.5	342.000000	0.000000	0.000000
1064.999001	E. coli B promoter	1.000000	0.000000	0.000000
1064.999001	E. coli C promoter	1.000000	0.000000	0.000000
1064.999001	E. coli promoter A1	1.000000	0.000000	0.000000
1064.999001	E. coli promoter A2	1.000000	0.000000	0.000000
1064.999001	E. coli promoter A3	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi10	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi13	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi17	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi4.7	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
1064.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000
1064.999001	T7 promoter phi9	1.000000	0.000000	0.000000
1064.999001	__gene 0.3_rbs	9.000000	0.000000	0.000000
1064.999001	__gene 1.1_rbs	51.000000	0.000000	0.000000
1064.999001	__gene 1.2_rbs	23.000000	0.000000	0.000000
1064.999001	__gene 1.3_rbs	77.000000	0.000000	0.000000
1064.999001	__gene 1.4_rbs	65.000000	0.000000	0.000000
1064.999001	__gene 1.6_rbs	76.000000	0.000000	0.000000
1064.999001	__gene 1.7_rbs	96.000000	0.000000	0.000000
1064.999001	__gene 1.8_rbs	97.000000	0.000000	0.000000
1064.999001	__gene 10A_rbs	365.000000	0.000000	0.000000
1064.999001	__gene 11_rbs	46.000000	0.000000	0.000000
1064.999001	__gene 12_rbs	44.000000	0.000000	0.000000
1064.999001	__gene 13_rbs	384.000000	0.000000	0.000000
1064.999001	__gene 14_rbs	373.000000	0.000000	0.000000
1064.999001	__gene 15_rbs	372.000000	0.000000	0.000000
1064.999001	__gene 16_rbs	373.000000	0.000000	0.000000
1064.999001	__gene 17.5_rbs	622.000000	0.000000	0.000000
1064.999001	__gene 17_rbs	629.000000	0.000000	0.000000
1064.999001	__gene 18.5_rbs	624.000000	0.000000	0.000000
1064.999001	__gene 18.7_rbs	584.000000	0.000000	0.000000
1064.999001	__gene 18_rbs	606.000000	0.000000	0.000000
1064.999001	__gene 19.2_rbs	594.000000	0.000000	0.000000
1064.999001	__gene 19.3_rbs	592.000000	0.000000	0.000000
1064.999001	__gene 19.5_rbs	606.000000	0.000000	0.000000
1064.999001	__gene 19_rbs	616.000000	0.000000	0.000000
1064.999001	__gene 2.5_rbs	126.000000	0.000000	0.000000
1064.999001	__gene 2.8_rbs	118.000000	0.000000	0.000000
1064.999001	__gene 3.8_rbs	141.000000	0.000000	0.000000
1064.999001	__gene 3_rbs	115.000000	0.000000	0.000000
1064.999001	__gene 4.2_rbs	156.000000	0.000000	0.000000
1064.999001	__gene 4.3_rbs	159.000000	0.000000	0.000000
1064.999001	__gene 4.5_rbs	174.000000	0.000000	0.000000
1064.999001	__gene 4.7_rbs	177.000000	0.000000	0.000000
1064.999001	__gene 4A_rbs	136.000000	0.000000	0.000000
1064.999001	__gene 5.3_rbs	192.000000	0.000000	0.000000
1064.999001	__gene 5.5_rbs	185.000000	0.000000	0.000000
1064.999001	__gene 5.7_rbs	186.000000	0.000000	0.000000
1064.999001	__gene 5.9_rbs	182.000000	0.000000	0.000000
1064.999001	__gene 5_rbs	191.000000	0.000000	0.000000
1064.999001	__gene 6.3_rbs	179.000000	0.000000	0.000000
1064.999001	__gene 6.5_rbs	386.000000	0.000000	0.000000
1064.999001	__gene 6.7_rbs	377.000000	0.000000	0.000000
1064.999001	__gene 6_rbs	180.000000	0.000000	0.000000
1064.999001	__gene 7.3_rbs	371.000000	0.000000	0.000000
1064.999001	__gene 7.7_rbs	366.000000	0.000000	0.000000
1064.999001	__gene 7_rbs	370.000000	0.000000	0.000000
1064.999001	__gene 8_rbs	374.000000	0.000000	0.000000
1064.999001	__gene 9_rbs	371.000000	0.000000	0.000000
1064.999001	__gp-2_rbs	98.000000	0.000000	0.000000
1064.999001	__lysozyme-3.5_rbs	120.000000	0.000000	0.000000
1064.999001	__protein_kinase-0.7_rbs	9.000000	0.000000	0.000000
1064.999001	__ribosome	1.000000	0.000000	0.000000
1064.999001	__rnapol-1_rbs	9.000000	0.000000	0.000000
1064.999001	bound_ecolipol	0.000000	0.000000	0.000000
1064.999001	bound_ecolipol_p	1134.000000	0.000000	0.000000
1064.999001	bound_ribosome	1967.000000	0.000000	0.000000
1064.999001	degraded_transcript	43580.000000	0.000000	0.000000
1064.999001	ecoli_genome	666.000000	0.000000	0.000000
1064.999001	ecoli_transcript	29460.000000	0.000000	0.000000
1064.999001	ecolipol	0.000000	0.000000	0.000000
1064.999001	ecolipol-2	0.000000	0.000000	0.000000
1064.999001	ecolipol-2-p	651.000000	0.000000	0.000000
1064.999001	ecolipol-p	15.000000	0.000000	0.000000
1064.999001	gene 0.3	634.000000	9.000000	0.666667
1064.999001	gene 1.1	894.000000	52.000000	0.019231
1064.999001	gene 1.2	618.000000	25.000000	0.520000
1064.999001	gene 1.3	1308.000000	79.000000	0.746835
1064.999001	gene 1.4	965.000000	69.000000	0.115942
1064.999001	gene 1.6	1063.000000	80.000000	0.237500
1064.999001	gene 1.7	1342.000000	101.000000	0.455446
1064.999001	gene 1.8	1360.000000	101.000000	0.079208
1064.999001	gene 10A	3758.000000	378.000000	0.859788
1064.999001	gene 11	412.000000	46.000000	0.456522
1064.999001	gene 12	354.000000	45.000000	2.200000
1064.999001	gene 13	3889.000000	394.000000	0.286802
1064.999001	gene 14	3679.000000	391.000000	0.485934
1064.999001	gene 15	3073.000000	390.000000	1.876923
1064.999001	gene 16	2563.000000	383.000000	2.900783
1064.999001	gene 17	5510.000000	649.000000	1.360555
1064.999001	gene 17.5	6113.000000	640.000000	0.146875
1064.999001	gene 18	5753.000000	639.000000	0.239437
1064.999001	gene 18.5	5737.000000	639.000000	0.355243
1064.999001	gene 18.7	5605.000000	638.000000	0.203762
1064.999001	gene 19	5124.000000	636.000000	1.355346
1064.999001	gene 19.2	5279.000000	632.000000	0.205696
1064.999001	gene 19.3	5437.000000	628.000000	0.128981
1064.999001	gene 19.5	5716.000000	623.000000	0.120385
1064.999001	gene 2.5	1687.000000	127.000000	0.574803
1064.999001	gene 2.8	1612.000000	126.000000	0.380952
1064.999001	gene 3	1596.000000	125.000000	0.408000
1064.999001	gene 3.8	1881.000000	145.000000	0.344828
1064.999001	gene 4.2	1985.000000	166.000000	0.295181
1064.999001	gene 4.3	2052.000000	166.000000	0.192771
1064.999001	gene 4.5	2284.000000	182.000000	0.181319
1064.999001	gene 4.7	2235.000000	182.000000	0.346154
1064.999001	gene 4A	1527.000000	145.000000	1.186207
1064.999001	gene 5	2243.000000	201.000000	1.716418
1064.999001	gene 5.3	2415.000000	196.000000	0.290816
1064.999001	gene 5.5	2344.000000	196.000000	0.290816
1064.999001	gene 5.7	2341.000000	194.000000	0.195876
1064.999001	gene 5.9	2236.000000	193.000000	0.124352
1064.999001	gene 6	2202.000000	193.000000	0.715026
1064.999001	gene 6.3	2219.000000	192.000000	0.062500
1064.999001	gene 6.5	4468.000000	393.000000	0.175573
1064.999001	gene 6.7	4231.000000	392.000000	0.252551
1064.999001	gene 7	4168.000000	392.000000	0.344388
1064.999001	gene 7.3	4258.000000	390.000000	0.238462
1064.999001	gene 7.7	4215.000000	389.000000	0.336761
1064.999001	gene 8	3666.000000	386.000000	1.266839
1064.999001	gene 9	3903.000000	382.000000	0.761780
1064.999001	gp-2	764.000000	101.000000	0.198020
1064.999001	lysozyme-3.5	1084.000000	125.000000	0.320000
1064.999001	protein_kinase-0.7	496.000000	9.000000	1.888889
1064.999001	rnapol-1	0.000000	9.000000	2.222222
1064.999001	rnapol-3.5	340.000000	0.000000	0.000000
1069.999000	E. coli B promoter	1.000000	0.000000	0.000000
1069.999000	E. coli C promoter	1.000000	0.000000	0.000000
1069.999000	E. coli promoter A1	1.000000	0.000000	0.000000
1069.999000	E. coli promoter A2	1.000000	0.000000	0.000000
1069.999000	E. coli promoter A3	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi1.1A	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi1.1B	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi1.3	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi1.5	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi1.6	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi10	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi13	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi17	0.000000	0.000000	0.000000
1069.999000	T7 promoter phi2.5	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi3.8	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi4.3	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi4.7	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi4c	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi6.5	1.000000	0.000000	0.000000
1069.999000	T7 promoter phi9	0.000000	0.000000	0.000000
1069.999000	__gene 0.3_rbs	9.000000	0.000000	0.000000
1069.999000	__gene 1.1_rbs	49.000000	0.000000	0.000000
1069.999000	__gene 1.2_rbs	24.000000	0.000000	0.000000
1069.999000	__gene 1.3_rbs	78.000000	0.000000	0.000000
1069.999000	__gene 1.4_rbs	68.000000	0.000000	0.000000
1069.999000	__gene 1.6_rbs	80.000000	0.000000	0.000000
1069.999000	__gene 1.7_rbs	97.000000	0.000000	0.000000
1069.999000	__gene 1.8_rbs	91.000000	0.000000	0.000000
1069.999000	__gene 10A_rbs	377.000000	0.000000	0.000000
1069.999000	__gene 11_rbs	48.000000	0.000000	0.000000
1069.999000	__gene 12_rbs	46.000000	0.000000	0.000000
1069.999000	__gene 13_rbs	387.000000	0.000000	0.000000
1069.999000	__gene 14_rbs	379.000000	0.000000	0.000000
1069.999000	__gene 15_rbs	380.000000	0.000000	0.000000
1069.999000	__gene 16_rbs	375.000000	0.000000	0.000000
1069.999000	__gene 17.5_rbs	625.000000	0.000000	0.000000
1069.999000	__gene 17_rbs	636.000000	0.000000	0.000000
1069.999000	__gene 18.5_rbs	631.000000	0.000000	0.000000
1069.999000	__gene 18.7_rbs	593.000000	0.000000	0.000000
1069.999000	__gene 18_rbs	617.000000	0.000000	0.000000
1069.999000	__gene 19.2_rbs	601.000000	0.000000	0.000000
1069.999000	__gene 19.3_rbs	583.000000	0.000000	0.000000
1069.999000	__gene 19.5_rbs	614.000000	0.000000	0.000000
1069.999000	__gene 19_rbs	626.000000	0.000000	0.000000
1069.999000	__gene 2.5_rbs	125.000000	0.000000	0.000000
1069.999000	__gene 2.8_rbs	122.000000	0.000000	0.000000
1069.999000	__gene 3.8_rbs	141.000000	0.000000	0.000000
1069.999000	__gene 3_rbs	119.000000	0.000000	0.000000
1069.999000	__gene 4.2_rbs	158.000000	0.000000	0.000000
1069.999000	__gene 4.3_rbs	162.000000	0.000000	0.000000
1069.999000	__gene 4.5_rbs	180.000000	0.000000	0.000000
1069.999000	__gene 4.7_rbs	177.000000	0.000000	0.000000
1069.999000	__gene 4A_rbs	130.000000	0.000000	0.000000
