time	species	protein	transcript	ribo_density
919.999002	gene 4.3	1513.000000	101.000000	0.306931
919.999002	gene 4.5	1733.000000	128.000000	0.312500
919.999002	gene 4.7	688.000000	28.000000	0.500000
919.999002	gene 4A	534.000000	37.000000	1.648649
919.999002	gene 5	927.000000	54.000000	2.592593
919.999002	gene 5.3	1743.000000	108.000000	0.388889
919.999002	gene 5.5	1787.000000	116.000000	0.301724
919.999002	gene 5.7	1788.000000	124.000000	0.193548
919.999002	gene 5.9	1848.000000	129.000000	0.186047
919.999002	gene 6	1745.000000	134.000000	0.858209
919.999002	gene 6.3	1984.000000	156.000000	0.076923
919.999002	gene 6.5	4348.000000	204.000000	0.230392
919.999002	gene 6.7	4748.000000	229.000000	0.235808
919.999002	gene 7	5185.000000	255.000000	0.388235
919.999002	gene 7.3	5903.000000	313.000000	0.322684
919.999002	gene 7.7	6512.000000	342.000000	0.368421
919.999002	gene 8	6271.000000	387.000000	1.630491
919.999002	gene 9	8552.000000	564.000000	0.992908
919.999002	gp-2	1020.000000	151.000000	0.165563
919.999002	lysozyme-3.5	1631.000000	173.000000	0.520231
919.999002	protein_kinase-0.7	294.000000	7.000000	1.285714
919.999002	rnapol-1	0.000000	6.000000	2.833333
919.999002	rnapol-3.5	66.000000	0.000000	0.000000
924.999007	E. coli B promoter	1.000000	0.000000	0.000000
924.999007	E. coli C promoter	1.000000	0.000000	0.000000
924.999007	E. coli promoter A1	1.000000	0.000000	0.000000
924.999007	E. coli promoter A2	1.000000	0.000000	0.000000
924.999007	E. coli promoter A3	1.000000	0.000000	0.000000
924.999007	T7 promoter phi1.1A	1.000000	0.000000	0.000000
924.999007	T7 promoter phi1.1B	1.000000	0.000000	0.000000
924.999007	T7 promoter phi1.3	1.000000	0.000000	0.000000
924.999007	T7 promoter phi1.5	1.000000	0.000000	0.000000
924.999007	T7 promoter phi1.6	0.000000	0.000000	0.000000
924.999007	T7 promoter phi10	0.000000	0.000000	0.000000
924.999007	T7 promoter phi13	1.000000	0.000000	0.000000
924.999007	T7 promoter phi17	0.000000	0.000000	0.000000
924.999007	T7 promoter phi2.5	1.000000	0.000000	0.000000
924.999007	T7 promoter phi3.8	0.000000	0.000000	0.000000
924.999007	T7 promoter phi4.3	1.000000	0.000000	0.000000
924.999007	T7 promoter phi4.7	1.000000	0.000000	0.000000
924.999007	T7 promoter phi4c	1.000000	0.000000	0.000000
924.999007	T7 promoter phi6.5	0.000000	0.000000	0.000000
924.999007	T7 promoter phi9	1.000000	0.000000	0.000000
924.999007	__gene 0.3_rbs	7.000000	0.000000	0.000000
924.999007	__gene 1.1_rbs	54.000000	0.000000	0.000000
924.999007	__gene 1.2_rbs	31.000000	0.000000	0.000000
924.999007	__gene 1.3_rbs	67.000000	0.000000	0.000000
924.999007	__gene 1.4_rbs	63.000000	0.000000	0.000000
924.999007	__gene 1.7_rbs	145.000000	0.000000	0.000000
924.999007	__gene 1.8_rbs	141.000000	0.000000	0.000000
924.999007	__gene 10A_rbs	638.000000	0.000000	0.000000
924.999007	__gene 11_rbs	100.000000	0.000000	0.000000
924.999007	__gene 12_rbs	105.000000	0.000000	0.000000
924.999007	__gene 13_rbs	131.000000	0.000000	0.000000
924.999007	__gene 14_rbs	166.000000	0.000000	0.000000
924.999007	__gene 15_rbs	176.000000	0.000000	0.000000
924.999007	__gene 16_rbs	266.000000	0.000000	0.000000
924.999007	__gene 17.5_rbs	603.000000	0.000000	0.000000
924.999007	__gene 17_rbs	585.000000	0.000000	0.000000
924.999007	__gene 18.5_rbs	219.000000	0.000000	0.000000
924.999007	__gene 18.7_rbs	210.000000	0.000000	0.000000
924.999007	__gene 18_rbs	594.000000	0.000000	0.000000
924.999007	__gene 19.2_rbs	275.000000	0.000000	0.000000
924.999007	__gene 19.3_rbs	307.000000	0.000000	0.000000
924.999007	__gene 19.5_rbs	351.000000	0.000000	0.000000
924.999007	__gene 19_rbs	257.000000	0.000000	0.000000
924.999007	__gene 2.5_rbs	168.000000	0.000000	0.000000
924.999007	__gene 2.8_rbs	168.000000	0.000000	0.000000
924.999007	__gene 3.8_rbs	25.000000	0.000000	0.000000
924.999007	__gene 3_rbs	154.000000	0.000000	0.000000
924.999007	__gene 4.2_rbs	84.000000	0.000000	0.000000
924.999007	__gene 4.3_rbs	99.000000	0.000000	0.000000
924.999007	__gene 4.5_rbs	118.000000	0.000000	0.000000
924.999007	__gene 4.7_rbs	24.000000	0.000000	0.000000
924.999007	__gene 4A_rbs	32.000000	0.000000	0.000000
924.999007	__gene 5.3_rbs	109.000000	0.000000	0.000000
924.999007	__gene 5.5_rbs	111.000000	0.000000	0.000000
924.999007	__gene 5.7_rbs	119.000000	0.000000	0.000000
924.999007	__gene 5.9_rbs	126.000000	0.000000	0.000000
924.999007	__gene 5_rbs	50.000000	0.000000	0.000000
924.999007	__gene 6.3_rbs	147.000000	0.000000	0.000000
924.999007	__gene 6.5_rbs	199.000000	0.000000	0.000000
924.999007	__gene 6.7_rbs	214.000000	0.000000	0.000000
924.999007	__gene 6_rbs	121.000000	0.000000	0.000000
924.999007	__gene 7.3_rbs	280.000000	0.000000	0.000000
924.999007	__gene 7.7_rbs	322.000000	0.000000	0.000000
924.999007	__gene 7_rbs	243.000000	0.000000	0.000000
924.999007	__gene 8_rbs	366.000000	0.000000	0.000000
924.999007	__gene 9_rbs	544.000000	0.000000	0.000000
924.999007	__gp-2_rbs	144.000000	0.000000	0.000000
924.999007	__lysozyme-3.5_rbs	169.000000	0.000000	0.000000
924.999007	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
924.999007	__ribosome	2.000000	0.000000	0.000000
924.999007	__rnapol-1_rbs	6.000000	0.000000	0.000000
924.999007	__rnase_site	629.000000	0.000000	0.000000
924.999007	__rnase_site_ext	1299.000000	0.000000	0.000000
924.999007	bound_ecolipol	0.000000	0.000000	0.000000
924.999007	bound_ecolipol_p	1058.000000	0.000000	0.000000
924.999007	bound_ribosome	2280.000000	0.000000	0.000000
924.999007	degraded_transcript	35488.000000	0.000000	0.000000
924.999007	ecoli_genome	742.000000	0.000000	0.000000
924.999007	ecoli_transcript	27289.000000	0.000000	0.000000
924.999007	ecolipol	0.000000	0.000000	0.000000
924.999007	ecolipol-2	0.000000	0.000000	0.000000
924.999007	ecolipol-2-p	729.000000	0.000000	0.000000
924.999007	ecolipol-p	13.000000	0.000000	0.000000
924.999007	gene 0.3	372.000000	7.000000	0.142857
924.999007	gene 1.1	853.000000	55.000000	0.090909
924.999007	gene 1.2	560.000000	31.000000	0.483871
924.999007	gene 1.3	1118.000000	70.000000	1.085714
924.999007	gene 1.4	986.000000	70.000000	0.242857
924.999007	gene 1.7	1894.000000	151.000000	0.576159
924.999007	gene 1.8	1685.000000	149.000000	0.140940
924.999007	gene 10A	9101.000000	666.000000	1.046547
924.999007	gene 11	1503.000000	105.000000	0.761905
924.999007	gene 12	1402.000000	111.000000	2.387387
924.999007	gene 13	1967.000000	141.000000	0.482270
924.999007	gene 14	2153.000000	170.000000	0.623529
924.999007	gene 15	2117.000000	185.000000	2.129730
924.999007	gene 16	2573.000000	270.000000	4.066667
924.999007	gene 17	5017.000000	608.000000	1.705592
924.999007	gene 17.5	5873.000000	631.000000	0.218700
924.999007	gene 18	5663.000000	629.000000	0.255962
924.999007	gene 18.5	2828.000000	230.000000	0.521739
924.999007	gene 18.7	2723.000000	236.000000	0.292373
924.999007	gene 19	2679.000000	265.000000	1.864151
924.999007	gene 19.2	3226.000000	303.000000	0.211221
924.999007	gene 19.3	3621.000000	335.000000	0.152239
924.999007	gene 19.5	4095.000000	367.000000	0.174387
924.999007	gene 2.5	2002.000000	172.000000	0.709302
924.999007	gene 2.8	1964.000000	175.000000	0.382857
924.999007	gene 3	1843.000000	174.000000	0.442529
924.999007	gene 3.8	488.000000	26.000000	0.538462
924.999007	gene 4.2	1432.000000	93.000000	0.301075
924.999007	gene 4.3	1532.000000	102.000000	0.284314
924.999007	gene 4.5	1754.000000	128.000000	0.304688
924.999007	gene 4.7	691.000000	26.000000	0.615385
924.999007	gene 4A	542.000000	34.000000	1.588235
924.999007	gene 5	937.000000	52.000000	2.692308
924.999007	gene 5.3	1757.000000	110.000000	0.409091
924.999007	gene 5.5	1804.000000	118.000000	0.288136
924.999007	gene 5.7	1805.000000	126.000000	0.261905
924.999007	gene 5.9	1870.000000	131.000000	0.145038
924.999007	gene 6	1758.000000	134.000000	0.932836
924.999007	gene 6.3	2003.000000	156.000000	0.089744
924.999007	gene 6.5	4372.000000	206.000000	0.237864
924.999007	gene 6.7	4785.000000	226.000000	0.225664
924.999007	gene 7	5223.000000	256.000000	0.402344
924.999007	gene 7.3	5953.000000	302.000000	0.337748
924.999007	gene 7.7	6568.000000	339.000000	0.368732
924.999007	gene 8	6347.000000	382.000000	1.596859
924.999007	gene 9	8644.000000	562.000000	0.987544
924.999007	gp-2	1017.000000	150.000000	0.133333
924.999007	lysozyme-3.5	1660.000000	176.000000	0.528409
924.999007	protein_kinase-0.7	295.000000	7.000000	1.285714
924.999007	rnapol-1	0.000000	6.000000	2.833333
924.999007	rnapol-3.5	63.000000	0.000000	0.000000
929.999001	E. coli B promoter	1.000000	0.000000	0.000000
929.999001	E. coli C promoter	1.000000	0.000000	0.000000
929.999001	E. coli promoter A1	1.000000	0.000000	0.000000
929.999001	E. coli promoter A2	1.000000	0.000000	0.000000
929.999001	E. coli promoter A3	1.000000	0.000000	0.000000
929.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
929.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
929.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
929.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
929.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
929.999001	T7 promoter phi10	0.000000	0.000000	0.000000
929.999001	T7 promoter phi13	1.000000	0.000000	0.000000
929.999001	T7 promoter phi17	1.000000	0.000000	0.000000
929.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
929.999001	T7 promoter phi3.8	1.000000	0.000000	0.000000
929.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
929.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000
929.999001	T7 promoter phi4c	1.000000	0.000000	0.000000
929.999001	T7 promoter phi6.5	1.000000	0.000000	0.000000
929.999001	T7 promoter phi9	1.000000	0.000000	0.000000
929.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000
929.999001	__gene 1.1_rbs	54.000000	0.000000	0.000000
929.999001	__gene 1.2_rbs	30.000000	0.000000	0.000000
929.999001	__gene 1.3_rbs	68.000000	0.000000	0.000000
929.999001	__gene 1.4_rbs	69.000000	0.000000	0.000000
929.999001	__gene 1.7_rbs	147.000000	0.000000	0.000000
929.999001	__gene 1.8_rbs	146.000000	0.000000	0.000000
929.999001	__gene 10A_rbs	654.000000	0.000000	0.000000
929.999001	__gene 11_rbs	103.000000	0.000000	0.000000
929.999001	__gene 12_rbs	110.000000	0.000000	0.000000
929.999001	__gene 13_rbs	135.000000	0.000000	0.000000
929.999001	__gene 14_rbs	154.000000	0.000000	0.000000
929.999001	__gene 15_rbs	174.000000	0.000000	0.000000
929.999001	__gene 16_rbs	269.000000	0.000000	0.000000
929.999001	__gene 17.5_rbs	623.000000	0.000000	0.000000
929.999001	__gene 17_rbs	590.000000	0.000000	0.000000
929.999001	__gene 18.5_rbs	229.000000	0.000000	0.000000
929.999001	__gene 18.7_rbs	217.000000	0.000000	0.000000
929.999001	__gene 18_rbs	601.000000	0.000000	0.000000
929.999001	__gene 19.2_rbs	272.000000	0.000000	0.000000
929.999001	__gene 19.3_rbs	304.000000	0.000000	0.000000
929.999001	__gene 19.5_rbs	359.000000	0.000000	0.000000
929.999001	__gene 19_rbs	258.000000	0.000000	0.000000
929.999001	__gene 2.5_rbs	174.000000	0.000000	0.000000
929.999001	__gene 2.8_rbs	174.000000	0.000000	0.000000
929.999001	__gene 3.8_rbs	27.000000	0.000000	0.000000
929.999001	__gene 3_rbs	168.000000	0.000000	0.000000
929.999001	__gene 4.2_rbs	85.000000	0.000000	0.000000
929.999001	__gene 4.3_rbs	95.000000	0.000000	0.000000
929.999001	__gene 4.5_rbs	112.000000	0.000000	0.000000
929.999001	__gene 4.7_rbs	23.000000	0.000000	0.000000
929.999001	__gene 4A_rbs	32.000000	0.000000	0.000000
929.999001	__gene 5.3_rbs	105.000000	0.000000	0.000000
929.999001	__gene 5.5_rbs	119.000000	0.000000	0.000000
929.999001	__gene 5.7_rbs	123.000000	0.000000	0.000000
929.999001	__gene 5.9_rbs	123.000000	0.000000	0.000000
929.999001	__gene 5_rbs	50.000000	0.000000	0.000000
929.999001	__gene 6.3_rbs	147.000000	0.000000	0.000000
929.999001	__gene 6.5_rbs	202.000000	0.000000	0.000000
929.999001	__gene 6.7_rbs	218.000000	0.000000	0.000000
929.999001	__gene 6_rbs	126.000000	0.000000	0.000000
929.999001	__gene 7.3_rbs	292.000000	0.000000	0.000000
929.999001	__gene 7.7_rbs	330.000000	0.000000	0.000000
929.999001	__gene 7_rbs	248.000000	0.000000	0.000000
929.999001	__gene 8_rbs	365.000000	0.000000	0.000000
929.999001	__gene 9_rbs	545.000000	0.000000	0.000000
929.999001	__gp-2_rbs	145.000000	0.000000	0.000000
929.999001	__lysozyme-3.5_rbs	165.000000	0.000000	0.000000
929.999001	__protein_kinase-0.7_rbs	6.000000	0.000000	0.000000
929.999001	__ribosome	3.000000	0.000000	0.000000
929.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000
929.999001	__rnase_site	639.000000	0.000000	0.000000
929.999001	__rnase_site_ext	1314.000000	0.000000	0.000000
929.999001	bound_ecolipol	0.000000	0.000000	0.000000
929.999001	bound_ecolipol_p	1059.000000	0.000000	0.000000
929.999001	bound_ribosome	2271.000000	0.000000	0.000000
929.999001	degraded_transcript	35770.000000	0.000000	0.000000
929.999001	ecoli_genome	741.000000	0.000000	0.000000
929.999001	ecoli_transcript	27242.000000	0.000000	0.000000
929.999001	ecolipol	0.000000	0.000000	0.000000
929.999001	ecolipol-2	0.000000	0.000000	0.000000
929.999001	ecolipol-2-p	733.000000	0.000000	0.000000
929.999001	ecolipol-p	8.000000	0.000000	0.000000
929.999001	gene 0.3	372.000000	7.000000	0.142857
929.999001	gene 1.1	858.000000	56.000000	0.071429
929.999001	gene 1.2	568.000000	32.000000	0.375000
929.999001	gene 1.3	1129.000000	73.000000	1.123288
929.999001	gene 1.4	1003.000000	70.000000	0.142857
929.999001	gene 1.7	1914.000000	153.000000	0.581699
929.999001	gene 1.8	1711.000000	154.000000	0.116883
929.999001	gene 10A	9187.000000	668.000000	1.058383
929.999001	gene 11	1524.000000	105.000000	0.666667
929.999001	gene 12	1420.000000	111.000000	2.351351
929.999001	gene 13	1992.000000	139.000000	0.431655
929.999001	gene 14	2184.000000	167.000000	0.622754
929.999001	gene 15	2144.000000	184.000000	2.163043
929.999001	gene 16	2613.000000	274.000000	3.992701
929.999001	gene 17	5117.000000	617.000000	1.708266
929.999001	gene 17.5	5976.000000	639.000000	0.190923
929.999001	gene 18	5754.000000	638.000000	0.278997
929.999001	gene 18.5	2864.000000	236.000000	0.516949
929.999001	gene 18.7	2761.000000	241.000000	0.248963
929.999001	gene 19	2721.000000	268.000000	1.817164
929.999001	gene 19.2	3261.000000	301.000000	0.252492
929.999001	gene 19.3	3664.000000	337.000000	0.207715
929.999001	gene 19.5	4161.000000	373.000000	0.166220
929.999001	gene 2.5	2026.000000	177.000000	0.689266
929.999001	gene 2.8	1993.000000	179.000000	0.340782
929.999001	gene 3	1865.000000	177.000000	0.401130
929.999001	gene 3.8	493.000000	28.000000	0.535714
929.999001	gene 4.2	1444.000000	92.000000	0.445652
929.999001	gene 4.3	1551.000000	99.000000	0.272727
929.999001	gene 4.5	1776.000000	124.000000	0.370968
929.999001	gene 4.7	696.000000	23.000000	0.608696
929.999001	gene 4A	545.000000	36.000000	1.500000
929.999001	gene 5	943.000000	51.000000	2.803922
929.999001	gene 5.3	1778.000000	112.000000	0.366071
929.999001	gene 5.5	1824.000000	123.000000	0.227642
929.999001	gene 5.7	1828.000000	127.000000	0.196850
929.999001	gene 5.9	1888.000000	132.000000	0.113636
929.999001	gene 6	1781.000000	136.000000	0.882353
929.999001	gene 6.3	2021.000000	158.000000	0.132911
929.999001	gene 6.5	4403.000000	208.000000	0.230769
929.999001	gene 6.7	4815.000000	229.000000	0.257642
929.999001	gene 7	5263.000000	259.000000	0.378378
929.999001	gene 7.3	6011.000000	305.000000	0.304918
929.999001	gene 7.7	6612.000000	341.000000	0.392962
929.999001	gene 8	6397.000000	383.000000	1.626632
929.999001	gene 9	8732.000000	561.000000	0.975045
929.999001	gp-2	1029.000000	153.000000	0.176471
929.999001	lysozyme-3.5	1695.000000	176.000000	0.482955
929.999001	protein_kinase-0.7	295.000000	7.000000	1.428571
929.999001	rnapol-1	0.000000	6.000000	2.833333
929.999001	rnapol-3.5	58.000000	0.000000	0.000000
934.999001	E. coli B promoter	1.000000	0.000000	0.000000
934.999001	E. coli C promoter	1.000000	0.000000	0.000000
934.999001	E. coli promoter A1	1.000000	0.000000	0.000000
934.999001	E. coli promoter A2	1.000000	0.000000	0.000000
934.999001	E. coli promoter A3	1.000000	0.000000	0.000000
934.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000
934.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000
934.999001	T7 promoter phi1.3	1.000000	0.000000	0.000000
934.999001	T7 promoter phi1.5	1.000000	0.000000	0.000000
934.999001	T7 promoter phi1.6	1.000000	0.000000	0.000000
934.999001	T7 promoter phi10	1.000000	0.000000	0.000000
934.999001	T7 promoter phi13	0.000000	0.000000	0.000000
934.999001	T7 promoter phi17	0.000000	0.000000	0.000000
934.999001	T7 promoter phi2.5	1.000000	0.000000	0.000000
934.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000
934.999001	T7 promoter phi4.3	1.000000	0.000000	0.000000
934.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000
934.999001	T7 promoter phi4c	0.000000	0.000000	0.000000
934.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000
934.999001	T7 promoter phi9	0.000000	0.000000	0.000000
934.999001	__gene 0.3_rbs	7.000000	0.000000	0.000000
934.999001	__gene 1.1_rbs	55.000000	0.000000	0.000000
934.999001	__gene 1.2_rbs	31.000000	0.000000	0.000000
934.999001	__gene 1.3_rbs	73.000000	0.000000	0.000000
934.999001	__gene 1.4_rbs	70.000000	0.000000	0.000000
934.999001	__gene 1.7_rbs	151.000000	0.000000	0.000000
934.999001	__gene 1.8_rbs	143.000000	0.000000	0.000000
934.999001	__gene 10A_rbs	660.000000	0.000000	0.000000
934.999001	__gene 11_rbs	101.000000	0.000000	0.000000
934.999001	__gene 12_rbs	108.000000	0.000000	0.000000
934.999001	__gene 13_rbs	133.000000	0.000000	0.000000
934.999001	__gene 14_rbs	158.000000	0.000000	0.000000
934.999001	__gene 15_rbs	183.000000	0.000000	0.000000
934.999001	__gene 16_rbs	260.000000	0.000000	0.000000
934.999001	__gene 17.5_rbs	615.000000	0.000000	0.000000
934.999001	__gene 17_rbs	599.000000	0.000000	0.000000
934.999001	__gene 18.5_rbs	233.000000	0.000000	0.000000
934.999001	__gene 18.7_rbs	229.000000	0.000000	0.000000
934.999001	__gene 18_rbs	623.000000	0.000000	0.000000
934.999001	__gene 19.2_rbs	275.000000	0.000000	0.000000
934.999001	__gene 19.3_rbs	314.000000	0.000000	0.000000
934.999001	__gene 19.5_rbs	362.000000	0.000000	0.000000
934.999001	__gene 19_rbs	260.000000	0.000000	0.000000
934.999001	__gene 2.5_rbs	172.000000	0.000000	0.000000
934.999001	__gene 2.8_rbs	165.000000	0.000000	0.000000
934.999001	__gene 3.8_rbs	25.000000	0.000000	0.000000
934.999001	__gene 3_rbs	164.000000	0.000000	0.000000
934.999001	__gene 4.2_rbs	81.000000	0.000000	0.000000
934.999001	__gene 4.3_rbs	99.000000	0.000000	0.000000
934.999001	__gene 4.5_rbs	120.000000	0.000000	0.000000
934.999001	__gene 4.7_rbs	23.000000	0.000000	0.000000
934.999001	__gene 4A_rbs	31.000000	0.000000	0.000000
934.999001	__gene 5.3_rbs	104.000000	0.000000	0.000000
934.999001	__gene 5.5_rbs	119.000000	0.000000	0.000000
934.999001	__gene 5.7_rbs	127.000000	0.000000	0.000000
934.999001	__gene 5.9_rbs	125.000000	0.000000	0.000000
934.999001	__gene 5_rbs	45.000000	0.000000	0.000000
934.999001	__gene 6.3_rbs	154.000000	0.000000	0.000000
934.999001	__gene 6.5_rbs	199.000000	0.000000	0.000000
934.999001	__gene 6.7_rbs	228.000000	0.000000	0.000000
934.999001	__gene 6_rbs	131.000000	0.000000	0.000000
934.999001	__gene 7.3_rbs	287.000000	0.000000	0.000000
934.999001	__gene 7.7_rbs	334.000000	0.000000	0.000000
934.999001	__gene 7_rbs	244.000000	0.000000	0.000000
934.999001	__gene 8_rbs	358.000000	0.000000	0.000000
934.999001	__gene 9_rbs	552.000000	0.000000	0.000000
934.999001	__gp-2_rbs	141.000000	0.000000	0.000000
934.999001	__lysozyme-3.5_rbs	174.000000	0.000000	0.000000
934.999001	__protein_kinase-0.7_rbs	7.000000	0.000000	0.000000
934.999001	__ribosome	2.000000	0.000000	0.000000
934.999001	__rnapol-1_rbs	6.000000	0.000000	0.000000
934.999001	__rnase_site	640.000000	0.000000	0.000000
934.999001	__rnase_site_ext	1321.000000	0.000000	0.000000
934.999001	bound_ecolipol	0.000000	0.000000	0.000000
934.999001	bound_ecolipol_p	1044.000000	0.000000	0.000000
934.999001	bound_ribosome	2255.000000	0.000000	0.000000
934.999001	degraded_transcript	36043.000000	0.000000	0.000000
934.999001	ecoli_genome	756.000000	0.000000	0.000000
934.999001	ecoli_transcript	27224.000000	0.000000	0.000000
934.999001	ecolipol	0.000000	0.000000	0.000000
934.999001	ecolipol-2	0.000000	0.000000	0.000000
934.999001	ecolipol-2-p	747.000000	0.000000	0.000000
934.999001	ecolipol-p	9.000000	0.000000	0.000000
934.999001	gene 0.3	373.000000	7.000000	0.000000
934.999001	gene 1.1	863.000000	57.000000	0.087719
934.999001	gene 1.2	572.000000	32.000000	0.437500
934.999001	gene 1.3	1135.000000	73.000000	1.164384
934.999001	gene 1.4	1013.000000	71.000000	0.112676
934.999001	gene 1.7	1937.000000	155.000000	0.554839
934.999001	gene 1.8	1729.000000	154.000000	0.155844
934.999001	gene 10A	9308.000000	675.000000	1.002963
934.999001	gene 11	1543.000000	108.000000	0.629630
934.999001	gene 12	1431.000000	113.000000	2.407080
934.999001	gene 13	2010.000000	136.000000	0.536765
934.999001	gene 14	2210.000000	166.000000	0.644578
934.999001	gene 15	2164.000000	188.000000	2.175532
934.999001	gene 16	2653.000000	274.000000	4.025547
934.999001	gene 17	5210.000000	621.000000	1.702093
934.999001	gene 17.5	6068.000000	644.000000	0.226708
934.999001	gene 18	5849.000000	650.000000	0.273846
934.999001	gene 18.5	2909.000000	243.000000	0.460905
934.999001	gene 18.7	2801.000000	246.000000	0.199187
934.999001	gene 19	2773.000000	266.000000	1.759398
934.999001	gene 19.2	3303.000000	307.000000	0.306189
934.999001	gene 19.3	3725.000000	341.000000	0.164223
934.999001	gene 19.5	4224.000000	375.000000	0.136000
934.999001	gene 2.5	2055.000000	179.000000	0.681564
934.999001	gene 2.8	2012.000000	181.000000	0.397790
934.999001	gene 3	1892.000000	182.000000	0.406593
934.999001	gene 3.8	501.000000	27.000000	0.481481
934.999001	gene 4.2	1455.000000	92.000000	0.478261
934.999001	gene 4.3	1572.000000	100.000000	0.170000
934.999001	gene 4.5	1801.000000	125.000000	0.392000
934.999001	gene 4.7	703.000000	23.000000	0.565217
934.999001	gene 4A	557.000000	33.000000	1.393939
934.999001	gene 5	954.000000	46.000000	3.000000
934.999001	gene 5.3	1800.000000	111.000000	0.369369
934.999001	gene 5.5	1839.000000	126.000000	0.238095
934.999001	gene 5.7	1847.000000	132.000000	0.204545
934.999001	gene 5.9	1903.000000	135.000000	0.162963
934.999001	gene 6	1801.000000	139.000000	0.870504
934.999001	gene 6.3	2047.000000	159.000000	0.119497
934.999001	gene 6.5	4434.000000	208.000000	0.240385
934.999001	gene 6.7	4848.000000	239.000000	0.267782
934.999001	gene 7	5296.000000	264.000000	0.386364
934.999001	gene 7.3	6053.000000	309.000000	0.330097
934.999001	gene 7.7	6665.000000	348.000000	0.379310
934.999001	gene 8	6458.000000	381.000000	1.606299
934.999001	gene 9	8815.000000	564.000000	0.968085
934.999001	gp-2	1036.000000	155.000000	0.206452
934.999001	lysozyme-3.5	1721.000000	182.000000	0.472527
934.999001	protein_kinase-0.7	295.000000	7.000000	1.428571
934.999001	rnapol-1	0.000000	6.000000	2.833333
934.999001	rnapol-3.5	67.000000	0.000000	0.000000
939.999002	E. coli B promoter	1.000000	0.000000	0.000000
939.999002	E. coli C promoter	1.000000	0.000000	0.000000
939.999002	E. coli promoter A1	1.000000	0.000000	0.000000
939.999002	E. coli promoter A2	1.000000	0.000000	0.000000
939.999002	E. coli promoter A3	1.000000	0.000000	0.000000
939.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000
939.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000
939.999002	T7 promoter phi1.3	1.000000	0.000000	0.000000
939.999002	T7 promoter phi1.5	1.000000	0.000000	0.000000
939.999002	T7 promoter phi1.6	1.000000	0.000000	0.000000
939.999002	T7 promoter phi10	0.000000	0.000000	0.000000
939.999002	T7 promoter phi13	1.000000	0.000000	0.000000
939.999002	T7 promoter phi17	1.000000	0.000000	0.000000
939.999002	T7 promoter phi2.5	1.000000	0.000000	0.000000
939.999002	T7 promoter phi3.8	1.000000	0.000000	0.000000
939.999002	T7 promoter phi4.3	1.000000	0.000000	0.000000
939.999002	T7 promoter phi4.7	1.000000	0.000000	0.000000
939.999002	T7 promoter phi4c	1.000000	0.000000	0.000000
939.999002	T7 promoter phi6.5	0.000000	0.000000	0.000000
939.999002	T7 promoter phi9	1.000000	0.000000	0.000000
939.999002	__gene 0.3_rbs	7.000000	0.000000	0.000000
939.999002	__gene 1.1_rbs	53.000000	0.000000	0.000000
939.999002	__gene 1.2_rbs	31.000000	0.000000	0.000000
939.999002	__gene 1.3_rbs	72.000000	0.000000	0.000000
939.999002	__gene 1.4_rbs	70.000000	0.000000	0.000000
939.999002	__gene 1.7_rbs	155.000000	0.000000	0.000000
939.999002	__gene 1.8_rbs	150.000000	0.000000	0.000000
939.999002	__gene 10A_rbs	649.000000	0.000000	0.000000
939.999002	__gene 11_rbs	107.000000	0.000000	0.000000
939.999002	__gene 12_rbs	111.000000	0.000000	0.000000
939.999002	__gene 13_rbs	131.000000	0.000000	0.000000
939.999002	__gene 14_rbs	157.000000	0.000000	0.000000
939.999002	__gene 15_rbs	181.000000	0.000000	0.000000
939.999002	__gene 16_rbs	267.000000	0.000000	0.000000
939.999002	__gene 17.5_rbs	630.000000	0.000000	0.000000
939.999002	__gene 17_rbs	617.000000	0.000000	0.000000
939.999002	__gene 18.5_rbs	245.000000	0.000000	0.000000
939.999002	__gene 18.7_rbs	237.000000	0.000000	0.000000
939.999002	__gene 18_rbs	609.000000	0.000000	0.000000
939.999002	__gene 19.2_rbs	289.000000	0.000000	0.000000
939.999002	__gene 19.3_rbs	317.000000	0.000000	0.000000
939.999002	__gene 19.5_rbs	373.000000	0.000000	0.000000
939.999002	__gene 19_rbs	256.000000	0.000000	0.000000
939.999002	__gene 2.5_rbs	176.000000	0.000000	0.000000
939.999002	__gene 2.8_rbs	174.000000	0.000000	0.000000
939.999002	__gene 3.8_rbs	30.000000	0.000000	0.000000
939.999002	__gene 3_rbs	166.000000	0.000000	0.000000
